Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
འཁོར་འདི་ན་ལས་དང་པོ་པའི་བསོད་ནམས་ལས་,གྲུབ་པ འི་,,གྲུབ་པ འི་,གྲུབ་པ་,གནོད་སྦྱིན་ཕོ་མོ་རྣམས་ཀྱིས་བདག་ལ་གཏེར་སྟེར་,K,,,,,,≡,,,p=d n 29.05%,p གྲུབ་པའི(1206), ལས་གྲུབ་པའི(69); d གྲུབ་པའི(1206), ལས་གྲུབ་པའི(69); n གྲུབ་པ(330), ལས་གྲུབ་པ(59); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,177
ཐིམ་པ་དང་ཡུངས་ཀར་བྱིན་གྱིས་བརླབས་ལ། ,,,སྒོ་,,ལྕགས་འབྱེད་པའི་དུས་སུ་ཡང་ཕྲེང་བའི་སྔགས་བརྗོད་,K,,,,,,≡,,,p=n d 19.05%,p (1), །_(47), ལྕགས(6), །_ལྕགས(372); d སྒོ(136), །_སྒོ(501); n (1), །_(47), ལྕགས(6), །_ལྕགས(372); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,181
པའི་དུས་སུ་ཡང་ཕྲེང་བའི་སྔགས་བརྗོད་ཅིང་ལྡེ་,ཁུངས་,,ཁུང་,ཁུང་,དུ་ཡུངས་ཀར་བདུན་ནམ་ཉི་ཤུ་རྩ་གཅིག་བསྒྱུར་,K,,,,,,≡,,,p d=n 40.00%,p ཁུངས(91); d ཁུང(1531), ཁུང་དུ(106); n ཁུང(1531), ཁུང་དུ(106); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,182
བའི་སྦྱིན་སྲེག་བྱས་པའི་ཐལ་བ་སྟེ། མར་,སྙིང་པ་,,རྙིང་པ་,སྙིང་པ་,དང་ལྷན་ཅིག་ཏུ་གཟུངས་སྔགས་འབུམ་བཟླས་ཏེ་བྱུག་,K,,,,,,≡,,,p=n d 19.05%,p ; d རྙིང་པ(304); n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,192
ཐལ་བ་སྟེ། མར་རྙིང་པ་དང་ལྷན་ཅིག་ཏུ་,གཟུངས་,,གཟུངས་,གཟུགས་,སྔགས་འབུམ་བཟླས་ཏེ་བྱུག་པའམ། ཡང་ན་ཡུངས་,K,,,,,,≡,,,p=d n 29.05%,p གཟུངས(261), ཏུ་གཟུངས(58), གཟུངས་སྔགས(816); d གཟུངས(261), ཏུ་གཟུངས(58), གཟུངས་སྔགས(816); n གཟུགས(768), ཏུ་གཟུགས(73); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,193
དམིགས་པ་ཙམ་གྱིས་སོ། །ཡང་ན་ཆུ་ལ་,སྔགས་,,བསྔགས་,སྔགས་,ཏེ་སྟེང་འོག་ལ་སོགས་པར་གཏོར་ཞིང་བཏུང་བར་,K,,,,,,≡,,,p=n d 19.05%,p སྔགས(326), ལ་སྔགས(452), སྔགས་ཏེ(128); d བསྔགས(227), ལ་བསྔགས(132), བསྔགས་ཏེ(131); n སྔགས(326), ལ་སྔགས(452), སྔགས་ཏེ(128); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,196
འགྱུར་རོ། །སེམས་ཅན་འདོད་པ་ཐ་དད་རྣམས་,ལ་,,ལ་,,གཟིགས་ནས་ནི། །བདེ་བར་གཤེགས་པས་བྱང་ཆུབ་,K,,,,,,≡,,,p=d n 29.05%,p ལ(33965), རྣམས་ལ(895), ལ་གཟིགས(173); d ལ(33965), རྣམས་ལ(895), ལ་གཟིགས(173); n (1), རྣམས(5469), གཟིགས(575), རྣམས་གཟིགས(42); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,202
གནང་ཐོབ་དམ་ཚིག་ཅན། དེ་ལ་དཔའ་བོས་,རྣ་,,གནང་,རྣ་,དབང་བརྒྱུད་དེ་བསྟན་པར་བྱ། བླ་མ་མཉེས་,K,,,,,,≡,,,p=n d 19.05%,p རྣ(4); d གནང(9); n རྣ(4); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,203
རྒྱུད་དོན་བྲིས། །ངལ་བའི་དགེ་བས་དངོས་གྲུབ་,རྣམ་,,རྣམ་,རྣམས་,གཉིས་ཐོབ་པར་ཤོག །འཕགས་པ་ལག་ན་རྡོ་,K,,,,,,≡,,,p=d n 29.05%,p རྣམ(1), རྣམ་གཉིས(143), གྲུབ་རྣམ(65); d རྣམ(1), རྣམ་གཉིས(143), གྲུབ་རྣམ(65); n རྣམས(5469), རྣམས་གཉིས(64), གྲུབ་རྣམས(56); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,204
བར་བྱེད་པའི་སྒྲོན་མ་ཞེས་བྱ་བ་སློབ་དཔོན་,ཀླུ་སྒྲུབ་ ཀྱིས་,,ཀླུ་ གྲུབ་ ཀྱིས་,ཀླུ་ གྲུབ་ ཀྱི་,མཛད་པ་རྫོགས་སོ།། །།རྒྱ་གར་གྱི་མཁས་པ་,K,,,,,,≡,,,p d n 10.95%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,206
ཐོག་མར་ལག་ན་རྡོ་རྗེའི་གཟུངས་ཞེས་ཀུན་ལ་,གྲགས་,,གྲགས་པ ར་,གྲགས་,གྱུར་པ་ཡི། །འགྲེལ་འདི་བདག་ཉིད་རྙེད་སོགས་,K,,,,,,s,,,p=n d 19.05%,p གྲགས(882), ལ་གྲགས(48); d གྲགས་པར(338); n གྲགས(882), ལ་གྲགས(48); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,5
གསལ་བར་བཤད་པར་བྱ། །དེ་ལ་དང་པོ་,མཚན་ཉིད་,,མཚན་,མཚན་,གྱི་དོན་བསྟན་པའི་ཕྱིར། གནོད་སྦྱིན་གྱི་སྡེ་,K,,,,,,s,,,p d=n 40.00%,p མཚན་ཉིད(161); d མཚན(372), མཚན་གྱི(740); n མཚན(372), མཚན་གྱི(740); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,6
པའི་ང་རྒྱལ་ཕྲོགས་ཏེ་འདུལ་བར་བྱེད་པའོ། །,དང་ དང་ དཔྲལ་བ་,,དཔྲལ་བ ར་,དང་ དཔྲལ་བ་,བསྡུས་པ་ཞེས་བྱ་བ་ནི་ཤིན་ཏུ་ཁྲོས་པའི་,K,,,,,,s,,,p d n 10.95%,p ; d དཔྲལ་བར(236); n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,24
འདྲ་བར་བསྟན་པའོ། །ལྕེ་གློག་ལྟར་འགྱུ་བ་,ཞེས་,,ཞེས་པ་ ནི་,ཞེས་པ་ ནི་,ཧ་ཧ་ཞེས་སྒྲོགས་ཤིང་ལྕེ་ཡང་དང་ཡང་དུ་,K,,,,,,s,,,p d=n 40.00%,p ཞེས(1047); d ཞེས་པ་ནི(1316); n ཞེས་པ་ནི(1316); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,26
པར་བྱེད་པ་ཞེས་པ་ནི་ཁྱབ་འཇུག་ལ་སོགས་,,,དྲེགས་པ་,དྲེག་པ་,ཅན་ཐམས་ཅད་སྐྲག་ཅིང་དངང་པར་བྱེད་པའོ། །ཀླུའི་,K,,,,,,s,,,p d n 10.95%,p (1), ཅན(5389), ལ་སོགས་པ(403); d དྲེགས་པ(395), དྲེགས་པ་ཅན(48); n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,30
པར་བྱའོ་ཞེས་བྱ་བའི་དོན་ཏོ། རིག་སྔགས་,,,དེ་དག་,དེ་དག་,ཀྱང་གང་ཞེ་ན། ཏདྱ་ཐཱ་ཞེས་པ་ནས་,K,,,,,,s,,,p d=n 40.00%,p (1), ཀྱང(95), སྔགས(326), སྔགས་ཀྱང(145); d དེ་དག(179), དེ་དག་ཀྱང(4081); n དེ་དག(179), དེ་དག་ཀྱང(4081); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,56
ཞེས་པ་ནི་ཀླུའོ། །ཨ་དྷི་ཞེས་པ་ནི་,བདག་པོ འོ,,ལྷག་པར་ རོ,བདག་པོ འོ,། །པ་ཏ་ཡེ་ཞེས་པ་ནི་བརྒྱད་ཀྱི་བདག་པོའོ། །,K,,,,,,s,,,p=n d 19.05%,p ; d ; n ; ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,60
ནི་ལྷག་པར་རོ། །པ་ཏ་ཡེ་ཞེས་པ་ནི་བརྒྱད་,དོ,,ཀྱི་ བདག་པོ འོ,དོ,། །ཨི་ད་ན་ཞེས་པ་ནི་རྒྱན་ནོ། །,K,,,,,,s,,,p=n d 19.05%,p དོ(6551), དོ།_།(77780), བརྒྱད་དོ(295), བརྒྱད་དོ།_།(281); d ; n དོ(6551), དོ།_།(77780), བརྒྱད་དོ(295), བརྒྱད་དོ།_།(281); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,61
ཀ་རཱ་ཡ་ཕཊ་ཅེས་པ་ནི་ཡི་དྭགས་་,ཀྱི་,,དང་ ཤ་ ཟ འི་,ཀྱི་,ཚོགས་སྐྲོད་པར་བྱེད་པའོ། །ཡཀྵ་ཨ་བསྨཱ་ར་,K,,,,,,s,,,p=n d 19.05%,p ཀྱི(5256), ཀྱི་ཚོགས(1531); d ; n ཀྱི(5256), ཀྱི་ཚོགས(1531); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,104
སེའུའི་ལྕུག་མས་བྱའོ་ཞེས་པ་ནི། ཐོག་མར་,,,ནད་པ འི་,ནད་པ འི་,ནད་བརྟག་པར་བྱ་སྟེ། ཀླུའི་ནད་སྤྱིར་མང་,K,,,,,,s,,,p d=n 40.00%,p (1), ར(2609), ནད(36); d ནད་པའི(137); n ནད་པའི(137); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,126
། །དུག་ལ་ནི་རྩ་ཀུ་ཤས་བྱབ་པར་བྱའོ་,ཞེས་བྱ་བ་,,ཞེས་པ་,ཞེས་བྱ་བ་,པ་ནི། གང་དུག་གིས་ཟིན་པ་དེ་དྲུག་,K,,,,,,s,,,p=n d 19.05%,p ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365), བྱའོ་ཞེས་བྱ་བ་ནི(88), བྱའོ་ཞེས་བྱ་བ་ནི།_(67); d ཞེས་པ(107), ཞེས་པ་ནི(1316), བྱའོ་ཞེས་པ་ནི(85); n ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365), བྱའོ་ཞེས་བྱ་བ་ནི(88), བྱའོ་ཞེས་བྱ་བ་ནི།_(67); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,161
སྟེ། ཉི་མ་རེ་རེ་ལ་དུས་གསུམ་དུ་,ཉི་མ་,,,,ཉི་ཤུ་རྩ་གཅིག་ཏུ་མཆོད་པར་བྱའོ། །སྔགས་,K,,,,,,s,,,p d=n 40.00%,p ཉི་མ(6125), དུ་ཉི་མ(142), ཉི་མ་ཉི་ཤུ(40); d (1), དུ(11516), ཉི་ཤུ(4841); n (1), དུ(11516), ཉི་ཤུ(4841); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,199
ནི་གནོད་སྦྱིན་གྱིས་ཟིན་པའི་ཆོ་གར་བསྟན་ཏོ,།།_།།,,།_།,།_།,ཀླུ་བཟློག་པར་འདོད་ན་སྨྱུག་ཤད་ཀྱི་ལྕུག་མའམ་,K,,,,,,,[ ],,p d=n 40.00%,p །།_།།(7586), ཏོ།།_།།(121); d །_།(997103), ཏོ།_།(34598), །_།ཀླུ(936); n །_།(997103), ཏོ།_།(34598), །_།ཀླུ(936); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,124
ནང་དུ་ལྕུག་མ་བཅུག་སྟེ་གཞག །འཁར་གཞོང་,,,,,ཅིག་གི་ནང་དུ་ཟན་ལ་པདྨ་འདབ་མ་དྲུག་,K,,,,,,,[ ],,p=d=n 0.95%,p (1), ཟན(2), དུ་ཟན(62); d (1), ཟན(2), དུ་ཟན(62); n (1), ཟན(2), དུ་ཟན(62); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,131
དོ། །དེ་ནི་ཀླུའི་ནད་གསོ་བའི་ཆོ་གའོ,།།_།།,,།_།,།_།,ཡི་དྭགས་དང་བརྗེད་བྱེད་རྣམས་ལ་ནི་སྐུད་པས་,K,,,,,,,[ ],,p d=n 40.00%,p །།_།།(7586); d །_།(997103), འོ།_།(419); n །_།(997103), འོ།_།(419); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,141
གདགས་སོ། །རིམ་པ་ནི་སྔ་མ་བཞིན་ནོ,།།_།།,,།_།,།_།,རིམས་ནད་མེད་པར་བྱ་བ་དང་། གཞོགས་ཕྱེད་,K,,,,,,,[ ],,p d=n 40.00%,p །།_།།(7586), ནོ།།_།།(181); d །_།(997103), ནོ།_།(37154), །_།རིམས་ནད(49); n །_།(997103), ནོ།_།(37154), །_།རིམས་ནད(49); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,147
རྐུན་བྱུང་བའི་དུས་སུ་གཏོར་ན་ལོག་པར་འགྱུར་རོ,།།_།།,,།_།,།།_།།,ཁྱད་པར་དུ་རྐུན་པོ་ལ་ནོར་རྫས་གང་ཡིན་,K,,,,,,,[ ],,p=n d 19.05%,p །།_།།(7586), རོ།།_།།(316); d །_།(997103), རོ།_།(60571), །_།ཁྱད་པར(516); n །།_།།(7586), རོ།།_།།(316); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,159
ཤུགས་ཀྱིས་བཏབ་ན་རྐུན་པོ་ལྡོག་པར་འགྱུར་རོ,།།_།།,,།_།,།།_།།,དུག་ལ་ནི་རྩ་ཀུ་ཤས་བྱབ་པར་བྱའོ་ཞེས་པ་,K,,,,,,,[ ],,p=n d 19.05%,p །།_།།(7586), རོ།།_།།(316); d །_།(997103), རོ།_།(60571), །_།དུག(625); n །།_།།(7586), རོ།།_།།(316); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,160
སྟེ། ཤིན་ཏུ་རྩེ་གཅིག་དང་ལྡན་པས་བྱའོ,།།_།།,,།_།,།_།,ནོར་འདོད་ན་ཞག་གཅིག་སྨྱུང་བར་འདུག་སྟེ། ,K,,,,,,,[ ],,p d=n 40.00%,p །།_།།(7586); d །_།(997103), འོ།_།(419), །_།ནོར(1260); n །_།(997103), འོ།_།(419), །_།ནོར(1260); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,170
ཉི་ཤུ་རྩ་གཅིག་བསྒྱུར་བས་ཕྱེད་པར་འགྱུར་རོ,།།_།།,,།_།,།།_།།,རྒྱས་བཏབ་པ་དགྲོལ་བར་འདོད་ན་ཐལ་བས་བྱའོ་,K,,,,,,,[ ],,p=n d 19.05%,p །།_།།(7586), རོ།།_།།(316); d །_།(997103), རོ།_།(60571), །_།རྒྱས(479); n །།_།།(7586), རོ།།_།།(316); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,183
ཐལ་བས་གཏོར་རམ་བསྐུས་ན་གྲོལ་བར་འགྱུར་རོ,།།_།།,,།_།,།_།,འཇིགས་པ་ཐམས་ཅད་ལས་བསྲུང་བ་ནི་མར་རྙིང་པའམ་,K,,,,,,,[ ],,p d=n 40.00%,p །།_།།(7586), རོ།།_།།(316); d །_།(997103), རོ།_།(60571), །_།འཇིགས་པ(461); n །_།(997103), རོ།_།(60571), །_།འཇིགས་པ(461); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,188
གདགས་པ་བྱས་ན་ཡང་ཐར་བར་འགྱུར་རོ,།_།,,།_།,།།_།།,བདག་བསྲུང་བ་ནི་ཡིད་ཀྱིས་སམ་ཆུས་བྱའོ་ཞེས་,K,,,,,,,[ ],,p=d n 29.05%,p །_།(997103), རོ།_།(60571), །_།བདག(10625), རོ།_།བདག(436), འགྱུར་རོ།_།བདག(357); d །_།(997103), རོ།_།(60571), །_།བདག(10625), རོ།_།བདག(436), འགྱུར་རོ།_།བདག(357); n །།_།།(7586), རོ།།_།།(316); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,195
སྟེང་འོག་ལ་སོགས་པར་གཏོར་ཞིང་བཏུང་བར་བྱའོ,།_།,,།_།,།།_།།,གཞན་བསྲུང་བ་ནི་སྐུད་པ་སྔོན་པོས་བྱའོ་ཞེས་,K,,,,,,,[ ],,p=d n 29.05%,p །_།(997103), འོ།_།(419), །_།གཞན(7359), བྱའོ།_།གཞན(650); d །_།(997103), འོ།_།(419), །_།གཞན(7359), བྱའོ།_།གཞན(650); n །།_།།(7586); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,197
བའི་དགེ་བས་དངོས་གྲུབ་རྣམ་གཉིས་ཐོབ་པར་ཤོག,།།_།།,,_།,_།,འཕགས་པ་ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་,K,,,,,,,[ ],,p d=n 40.00%,p །།_།།(7586), །།_།།འཕགས་པ(446); d _།(50430), ཤོག_།(1450), _།འཕགས་པ(150); n _།(50430), ཤོག_།(1450), _།འཕགས་པ(150); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,205
ཀྱི་ལོ་ཙཱ་བ་རྒྱ་སེང་གེས་ཤྲཱི་ན་ལེནྡྲའི་སྒོ་འགྲམ་དུ་བསྒྱུར་བའོ།། །།,,,,,,K,,,,,,,[ ],,p=d=n 0.95%,p (1), །།_།།(7586); d (1), །།_།།(7586); n (1), །།_།།(7586); ,1-58_ལག་ན་རྡོ་རྗེ་གོས་སྔོན་པོ་ཅན་གྱི་ཆོ་ག་གཟུངས་ཀྱི་འགྲེལ་པ།,210
