Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་ཡང་ལུས་དང་མིང་མི་འཐད་པ་ཉིད་ཀྱི་,ཕྱིར་ རོ,ཕྱིར,ཕྱིར,ཕྱིར་ རོ,། རྣམ་གྲངས་གཞན་ཡང་འགག་པ་མེད་པ་ནི་,K,p,,,,,,,,c=d p=n 88.27%,c ཕྱིར(11714), ཕྱིར།_(8003), ཀྱི་ཕྱིར(1023), ཀྱི་ཕྱིར།_(953), ཉིད་ཀྱི་ཕྱིར།_(903); p ཕྱིར་རོ(146), ཀྱི་ཕྱིར་རོ(283); d ཕྱིར(11714), ཕྱིར།_(8003), ཀྱི་ཕྱིར(1023), ཀྱི་ཕྱིར།_(953), ཉིད་ཀྱི་ཕྱིར།_(903); n ཕྱིར་རོ(146), ཀྱི་ཕྱིར་རོ(283); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,20
གྲུབ་ན་ནི་འགག་པ་ལ་སོགས་པ་དེ་དག་,,གི་,གི་,,མིང་གི་ཁྱད་པར་དག་ཀྱང་རབ་ཏུ་འགྲུབ་པར་,K,p,,,,,,,,c=d p=n 88.27%,c གི(1276), གི་མིང(674), དེ་དག་གི(105), དེ་དག་གི་མིང(78); p (1), མིང(4), དེ་དག(179), དེ་དག་མིང(49); d གི(1276), གི་མིང(674), དེ་དག་གི(105), དེ་དག་གི་མིང(78); n (1), མིང(4), དེ་དག(179), དེ་དག་མིང(49); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,31
པའི་མིང་གི་ཁྱད་པར་རྣམས་མི་འགྲུབ་བོ། །,ཡང །_།,,,ཡང །_།,གཞན་ཡང་ལུང་གི་ཚད་མ་ལས་ཀྱང་མདོ་སྡེ་,K,p,,,,,,,,c=d p=n 88.27%,c (1), གཞན(1356), །_།(997103), །_།གཞན(7359), །_།གཞན་ཡང(4583); p ཡང།_།(57); d (1), གཞན(1356), །_།(997103), །_།གཞན(7359), །_།གཞན་ཡང(4583); n ཡང།_།(57); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,37
ལུ་ལ་སོགས་པ་གང་དག་ཡིན་པ་དེ་དག་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,ད་ལྟར་གྱི་འབྲས་སཱ་ལུ་ལ་སོགས་པ་འགའ་,K,p,,,,,,,,c=d p=n 88.27%,c མེད་པ(5438); p མེད་པར(15663), དེ་དག་མེད་པར(176); d མེད་པ(5438); n མེད་པར(15663), དེ་དག་མེད་པར(176); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,44
ཇི་ལྟ་བ་དེ་བཞིན་དུ་དངོས་པོ་ཐམས་ཅད་,ཀྱང་,,,ཀྱང་,བསམ་པར་བྱའོ། །འདིར་སྨྲས་པ། གལ་ཏེ་,K,p,,,,,,,,c=d p=n 88.27%,c (1), བསམ་པ(44), ཐམས་ཅད(165); p ཀྱང(95), ཐམས་ཅད་ཀྱང(6320); d (1), བསམ་པ(44), ཐམས་ཅད(165); n ཀྱང(95), ཐམས་ཅད་ཀྱང(6320); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,46
ནི། ཆོས་རྣམས་ཏེ་དངོས་པོ་ཞེས་བྱ་བའི་,སྒྲ་,སྒྲ ས་,སྒྲ ས་,སྒྲ་,ནི་འདི་མུ་སྟེགས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་,K,p,,,,,,,,c=d p=n 88.27%,c སྒྲས(38), སྒྲས་ནི(47); p སྒྲ(261), སྒྲ་ནི(413); d སྒྲས(38), སྒྲས་ནི(47); n སྒྲ(261), སྒྲ་ནི(413); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,63
པ་མེད་པ་ལ་སོགས་པའི་མི་མཐུན་པའི་ཕྱོགས་,སུ་,,,སུ་,སེལ་བའི་ཚིག་རྣམས་སྨོས་སོ། །འདིར་སྨྲས་པ,K,p,,,,,,,,c=d p=n 88.27%,c (1), ཕྱོགས(141), སེལ་བ(101); p སུ(4121), ཕྱོགས་སུ(154); d (1), ཕྱོགས(141), སེལ་བ(101); n སུ(4121), ཕྱོགས་སུ(154); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,64
ཚིག་རྣམས་སྨོས་སོ། །འདིར་སྨྲས་པ། ཁྱོད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རིམ་པ་རྣམ་པ་བཞི་པོ་གང་དག་གིས་དངོས་,K,p,,,,,,,,c=d p=n 88.27%,c ཀྱིས(6156), ཁྱོད་ཀྱིས(55); p ཀྱི(5256), ཁྱོད་ཀྱི(3668), ཀྱི་རིམ་པ(111); d ཀྱིས(6156), ཁྱོད་ཀྱིས(55); n ཀྱི(5256), ཁྱོད་ཀྱི(3668), ཀྱི་རིམ་པ(111); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,65
སྒྲ་སྨོས་པ་ནི། གཞན་མུ་སྟེགས་ཅན་དག་,གིས་,གི་,གི་,གིས་,རྐྱེན་བསྟན་པ་ཐམས་ཅད་བསྡུས་པའི་ཕྱིར་རོ། །,K,p,,,,,,,,c=d p=n 88.27%,c གི(1276), དག་གི(341), གི་རྐྱེན(101); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341), གི་རྐྱེན(101); n གིས(2588), དག་གིས(850); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,69
རྣམས་གཞན་ལས་སྐྱེ་བར་མི་འཐད་དོ། །བདག་,གི་,གི་,གི་,གིས་,དངོས་པོ་དང་གཞན་གྱི་དངོས་པོ་ཡོད་པ་མ་,K,p,,,,,,,,c=p=d n 6.67%,c གི(1276), བདག་གི(11456), གི་དངོས་པོ(365); p གི(1276), བདག་གི(11456), གི་དངོས་པོ(365); d གི(1276), བདག་གི(11456), གི་དངོས་པོ(365); n གིས(2588), བདག་གིས(13868), གིས་དངོས་པོ(55); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,74
ཡིན་ནོ་ཞེས་བཀའ་སྩལ་ཏེ། དེ་ལྟར་ཆོས་,,ཀྱི་,ཀྱི་,,དམིགས་པ་མེད་པར་བསྟན་པ་དེ་ལ་ཅིའི་ཕྱིར་,K,p,,,,,,,,c=d p=n 88.27%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་དམིགས་པ(121); p (1), ཆོས(602), དམིགས་པ(112); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་དམིགས་པ(121); n (1), ཆོས(602), དམིགས་པ(112); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,92
གང་བྱུང་བ་དེ་ཇི་ལྟར་རྐྱེན་ལས་བྱུང་བ་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,རིགས། དེ་ལྟ་བས་ན་འབྲས་བུ་རྐྱེན་ལས་,K,p,,,,,,,,c=d p=n 88.27%,c ཞེས་བྱ་བ(535), བྱུང་བ་ཞེས་བྱ་བ(70); p ཞེས་བྱ་བར(13889), བྱུང་བ་ཞེས་བྱ་བར(124); d ཞེས་བྱ་བ(535), བྱུང་བ་ཞེས་བྱ་བ(70); n ཞེས་བྱ་བར(13889), བྱུང་བ་ཞེས་བྱ་བར(124); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,99
བགོམ་པ་ལ་སྣང་གི་གཡོ་བ་སོང་བ་ལ་,,ཡང་,ཡང་,,མི་སྣང་། མ་སོང་བ་ལ་ཡང་མི་སྣང་,K,p,,,,,,,,c=d p=n 88.27%,c ཡང(82), ལ་ཡང(17091), ཡང་མི(8395), ལ་ཡང་མི(742); p (1), ལ(33965), མི(406), ལ་མི(7899), ལ་མི་སྣང(67); d ཡང(82), ལ་ཡང(17091), ཡང་མི(8395), ལ་ཡང་མི(742); n (1), ལ(33965), མི(406), ལ་མི(7899), ལ་མི་སྣང(67); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,106
འགྲོ་པོ་ཡིན་པར་ཐལ་འགྱུར་ཏེ། །འགྲོ་པོ་,འགྲོ་བ་,འགྲོ་བ ར་,འགྲོ་བ ར་,འགྲོ་བ་,འདོད་ཕྱིར་རོ། །དེ་ལ་གང་གི་ཕྱོགས་ལ་,K,p,,,,,,,,c=d p=n 88.27%,c འགྲོ་བར(3772), འགྲོ་བར་འདོད(124); p འགྲོ་བ(327); d འགྲོ་བར(3772), འགྲོ་བར་འདོད(124); n འགྲོ་བ(327); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,117
པ་གང་ཡིན་པ་དེ་དག་ཅིའི་ཕྱིར་རྣམ་པར་,བརྟག་པ་,བརྟག་པ ར་,བརྟག་པ ར་,བརྟག་པ་,བྱ་སྟེ། སེམས་བརྟག་པ་བཞིན་ནོ། །འདིར་,K,p,,,,,,,,c=d p=n 88.27%,c བརྟག་པར(1458), བརྟག་པར་བྱ(296), རྣམ་པར་བརྟག་པར(43); p བརྟག་པ(859); d བརྟག་པར(1458), བརྟག་པར་བྱ(296), རྣམ་པར་བརྟག་པར(43); n བརྟག་པ(859); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,124
བཅས་ལན་བཏབ་པོ། །ཞེས་བྱ་བ་ནི་མེའི་,དཔེ ས་,དཔེ་,དཔེ་,དཔེ ས་,དེ་ལྟ་བ་དང་བཅས་པ་ལ་ཕྱིར་ཀླན་ཀ་,K,p,,,,,,,,c=d p=n 88.27%,c དཔེ(9); p དཔེས(3); d དཔེ(9); n དཔེས(3); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,151
ཏེ། སོང་བ་དང་མ་སོང་བ་དང་།,བགོམ་པ་,བགོམ་པ ས་,བགོམ་པ ས་,བགོམ་པ་,བསམ་པ་གང་ཡིན་པར་འགྲོ་བ་པོ། །འགྲོའོ་,K,p,,,,,,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,158
དོ། །འབྲས་བུ་མེད་པའི་རྒྱུ་ནི་ཅུང་ཟད་,,ཀྱང་,ཀྱང་,,མེད་དེ། ཕ་དང་བུ་བཞིན་ནོ། །ཡང་,K,p,,,,,,,,c=d p=n 88.27%,c ཀྱང(95), ཀྱང་མེད(396), ཅུང་ཟད་ཀྱང(592), ཅུང་ཟད་ཀྱང་མེད(169); p (1), མེད(12565), ཅུང་ཟད(3032), ཅུང་ཟད་མེད(48); d ཀྱང(95), ཀྱང་མེད(396), ཅུང་ཟད་ཀྱང(592), ཅུང་ཟད་ཀྱང་མེད(169); n (1), མེད(12565), ཅུང་ཟད(3032), ཅུང་ཟད་མེད(48); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,168
། །གང་ཞིག་སྐྱོན་འདོགས་སྨྲ་བྱེད་པ། །དེ་,ཡི་,ཡིས་,ཡིས་,ཡི་,ཐམས་ཅད་སྐྱོན་བཏགས་མིན། །བསྒྲུབ་པར་བྱ་དང་,K,p,,,,,,,,c=d p=n 88.27%,c ཡིས(7433), དེ་ཡིས(1499), ཡིས་ཐམས་ཅད(54); p ཡི(8322), དེ་ཡི(6810); d ཡིས(7433), དེ་ཡིས(1499), ཡིས་ཐམས་ཅད(54); n ཡི(8322), དེ་ཡི(6810); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,175
པར་འགྱུར། །གང་དུ་ལ་ལར་སྟོང་པ་ཉིད་,ཀྱིས་,,,ཀྱིས་,བཤད་པར་བྱས་པའི་ཚེ། གང་ཞིག་སྟོང་པ་,K,p,,,,,,,,c=d p=n 88.27%,c (1), བཤད་པ(487), སྟོང་པ་ཉིད(200); p ཀྱིས(6156), ཀྱིས་བཤད་པ(118), སྟོང་པ་ཉིད་ཀྱིས(158); d (1), བཤད་པ(487), སྟོང་པ་ཉིད(200); n ཀྱིས(6156), ཀྱིས་བཤད་པ(118), སྟོང་པ་ཉིད་ཀྱིས(158); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,177
གི་རྭ་བཞིན་ནོ། །འདིར་སྨྲས་པ། གང་,གིས་,གི་,གི་,གིས་,དངོས་པོ་དང་། དངོས་པོ་མེད་པ་དེ་དག་,K,p,,,,,,,,c=d p=n 88.27%,c གི(1276), གང་གི(8014), གི་དངོས་པོ(365); p གིས(2588), གང་གིས(183), གིས་དངོས་པོ(55); d གི(1276), གང་གི(8014), གི་དངོས་པོ(365); n གིས(2588), གང་གིས(183), གིས་དངོས་པོ(55); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,199
ཡོད་པ་ཉིད་དང་མེད་ཉིད་དུ། །ལྟ་བ་,དེ ས་,དེ་,དེ་,དེ ས་,ནི་བལྟ་བྱ་བ། །ཉེ་བར་ཞི་བ་ཞི་,K,p,,,,,,,,c=d p=n 88.27%,c དེ(1), དེ་ནི(35963), ལྟ་བ་དེ(1212); p དེས(1023), དེས་ནི(2092); d དེ(1), དེ་ནི(35963), ལྟ་བ་དེ(1212); n དེས(1023), དེས་ནི(2092); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,201
དང་འཇིག་པ་དག་ནི་འདུས་བྱས་ཀྱི་མཚན་ཉིད་,དུ་,,,དུ་,བསྟན་པས། གང་གི་ཕྱིར་དེ་ལྟ་ཡིན་པ་,K,p,,,,,,,,c=d p=n 88.27%,c (1), བསྟན་པ(590), མཚན་ཉིད(161); p དུ(11516), དུ་བསྟན་པ(407), མཚན་ཉིད་དུ(421); d (1), བསྟན་པ(590), མཚན་ཉིད(161); n དུ(11516), དུ་བསྟན་པ(407), མཚན་ཉིད་དུ(421); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,214
ཡང་གཞན་ཡང་། སྐྱེ་ལ་སོགས་གསུམ་སོ་སོ་,ཡི,ཡིས,ཡིས,ཡི,། །འདུས་བྱས་མཚན་ཉིད་བྱ་བར་ནི། །ནུས་,K,p,,,,,,,,c=d p=n 88.27%,c ཡིས(7433), ཡིས།_།(7321); p ཡི(8322), ཡི།_།(8252); d ཡིས(7433), ཡིས།_།(7321); n ཡི(8322), ཡི།_།(8252); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,217
ཏེ། དེའི་ཕྱིར་ཁྱོད་ཀྱི་རྩ་བའི་སྐྱེ་བ་,དེ་,དེ ས་,དེ ས་,དེ་,སྐྱེ་བཞིན་པ་རང་ཉིད་མ་སྐྱེས་པ་དེས་སྐྱེ་,K,p,,,,,,,,c=d p=n 88.27%,c དེས(1023), དེས་སྐྱེ(81); p དེ(1), དེ་སྐྱེ(192), སྐྱེ་བ་དེ(265); d དེས(1023), དེས་སྐྱེ(81); n དེ(1), དེ་སྐྱེ(192), སྐྱེ་བ་དེ(265); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,232
དག་ན་མར་མེ་དེ་འདུག་པ་དེ་དག་ན་,,ཡང་,ཡང་,,མུན་པ་མེད་དེ།གང་གི་ཚེ་མར་མེ་,K,p,,,,,,,,c=d p=n 88.27%,c ཡང(82), ན་ཡང(7917); p (1), ན(73509), མུན་པ(1405); d ཡང(82), ན་ཡང(7917); n (1), ན(73509), མུན་པ(1405); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,242
