Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་འཇུག་པར་བྱ་བའི་ཕྱིར། གཞན་ཡང་གཞན་,འདི་,འདི ར་,འདི ར་,འདི་,བརྗོད་པར་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པ་,K,p,,,,,,,,c=d p=n 88.20%,c འདིར(338); p འདི(1651), གཞན་འདི(81); d འདིར(338); n འདི(1651), གཞན་འདི(81); ,D3883,213
ཉིད་ཀྱི་ཁྱད་པར་མེད་པར་མ་ཡིན་པ་བཞིན་ནོ། །གལ་ཏེ་,རྒྱུ་,རྒྱུ་,རྒྱུ་,རྒྱུ ར་,གཅིག་གིས་འབྲས་བུ་གཅིག་ཁོ་ན་བྱེད་དུ་ཟད་,K,p,,,,,,,,c=p=d n 5.38%,c རྒྱུ(523), རྒྱུ་གཅིག(64); p རྒྱུ(523), རྒྱུ་གཅིག(64); d རྒྱུ(523), རྒྱུ་གཅིག(64); n རྒྱུར(25); ,D3883,216
རེག་མི་ཚོར་བའི་དངོས་པོར་གསལ་བར་ཐལ་བར་,འགྱུར་ རོ,འགྱུར་ རོ,འགྱུར་ རོ,འགྱུར,། །ཇི་སྟེ་རང་གི་རྣམ་པར་ཤེས་པ་སྐྱེད་,K,p,,,,,,,,c=p=d n 5.38%,c འགྱུར་རོ(2600), བར་འགྱུར་རོ(828), འགྱུར་རོ།_།(48576), བར་འགྱུར་རོ།_།(12466), བར་འགྱུར་རོ།_།ཇི(107); p འགྱུར་རོ(2600), བར་འགྱུར་རོ(828), འགྱུར་རོ།_།(48576), བར་འགྱུར་རོ།_།(12466), བར་འགྱུར་རོ།_།ཇི(107); d འགྱུར་རོ(2600), བར་འགྱུར་རོ(828), འགྱུར་རོ།_།(48576), བར་འགྱུར་རོ།_།(12466), བར་འགྱུར་རོ།_།ཇི(107); n འགྱུར(31151), འགྱུར།_།(18273), བར་འགྱུར(6689), བར་འགྱུར།_།(4121), བར་འགྱུར།_།ཇི(70); ,D3883,220
པ་ཁོ་ནར་འགྱུར་རོ། །ཇི་སྟེ་བདག་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རང་དགས་རྒྱུ་མ་འགགས་པ་ཡོད་པ་ལས་འབྲས་བུ་,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱིས(6156), ཀྱིས་རང(342), བདག་ཉིད་ཀྱིས(85); p ཀྱི(5256), ཀྱི་རང(3586), བདག་ཉིད་ཀྱི(54); d ཀྱིས(6156), ཀྱིས་རང(342), བདག་ཉིད་ཀྱིས(85); n ཀྱི(5256), ཀྱི་རང(3586), བདག་ཉིད་ཀྱི(54); ,D3883,235
དུ་བརྗོད་ཅིང་བཞད་གད་དུ་བྱེད་དོ། །ཁྱོད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཀུན་རྫོབ་ཀྱི་བདེན་པའི་བྱེ་བྲག་ནི་བརྗོད་ལ,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱིས(6156), ཁྱོད་ཀྱིས(55); p ཀྱི(5256), ཁྱོད་ཀྱི(3668); d ཀྱིས(6156), ཁྱོད་ཀྱིས(55); n ཀྱི(5256), ཁྱོད་ཀྱི(3668); ,D3883,246
དེས་ན་ཇི་ལྟར་སྣང་བ་དང་རིགས་པའི་སྟོབས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བརྗོད་པ་ན་དངོས་པོ་གཅིག་ལ་བདེན་པ་ཉིད་,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱིས(6156), སྟོབས་ཀྱིས(49); p ཀྱི(5256), སྟོབས་ཀྱི(863); d ཀྱིས(6156), སྟོབས་ཀྱིས(49); n ཀྱི(5256), སྟོབས་ཀྱི(863); ,D3883,266
དོན་དམ་པ་ཞེས་བྱ་བའི་སྒྲའི་དོན་འཇིག་རྟེན་,གྱིས་,གྱི་,གྱི་,གྱིས་,རྣམ་པར་འཇོག་པ་གང་ཡིན་པ་དེ་ཉིད་རིགས་,K,p,,,,,,,,c=d p=n 88.20%,c གྱི(3024), གྱི་རྣམ་པར(453), འཇིག་རྟེན་གྱི(40); p གྱིས(7492), གྱིས་རྣམ་པར(1273), འཇིག་རྟེན་གྱིས(260); d གྱི(3024), གྱི་རྣམ་པར(453), འཇིག་རྟེན་གྱི(40); n གྱིས(7492), གྱིས་རྣམ་པར(1273), འཇིག་རྟེན་གྱིས(260); ,D3883,276
སྨོས་སོ། །ཅིའི་ཕྱིར་རིག་པ་གཞན་དུ་མི་འཇུག་,,གོ་,གོ་,,སྙམ་པ་ལ། འདི་ལྟར་ཞེས་བྱ་བ་ལ་,K,p,,,,,,,,c=d p=n 88.20%,c གོ(8103), འཇུག་གོ(98), གོ་སྙམ་པ(46); p (1), འཇུག(1039), སྙམ་པ(820); d གོ(8103), འཇུག་གོ(98), གོ་སྙམ་པ(46); n (1), འཇུག(1039), སྙམ་པ(820); ,D3883,282
། །རིགས་པ་སྨྲ་བ་ནི་དབུ་མ་པའམ། ,དངོས་པོ ར་,དངོས་པོ་,དངོས་པོ་,དངོས་པོ ར་,སྨྲ་བའོ། །བློ་ལ་སྣང་བའི་ཆ་མ་བརྟགས་,K,p,,,,,,,,c=d p=n 88.20%,c དངོས་པོ(16196), །_དངོས་པོ(3650); p དངོས་པོར(552); d དངོས་པོ(16196), །_དངོས་པོ(3650); n དངོས་པོར(552); ,D3883,288
ལྟར་འཇིག་རྟེན་གྱི་ཀུན་རྫོབ་ཀྱི་དེ་བཞིན་ཉིད་,,ཀྱི་,ཀྱི་,,ངོ་བོ་ཉིད་གང་ཡིན་པ་ཇི་ལྟར་སྣང་བའི་ངོ་,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱི(5256), ཀྱི་ངོ་བོ་ཉིད(1080), དེ་བཞིན་ཉིད་ཀྱི(623); p (1), ངོ་བོ་ཉིད(238), དེ་བཞིན་ཉིད(213); d ཀྱི(5256), ཀྱི་ངོ་བོ་ཉིད(1080), དེ་བཞིན་ཉིད་ཀྱི(623); n (1), ངོ་བོ་ཉིད(238), དེ་བཞིན་ཉིད(213); ,D3883,295
ཚད་མ་ཡང་ཞེས་བྱའོ། །རིགས་པའི་སྟོབས་ཀྱིས་ན་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ས་,ནི། དུ་མས་དངོས་པོ་གཅིག་མི་བྱེད། །,K,p,,,,,,,,c=d p=n 88.20%,c ཞེས་བྱ་བ(535), ན་ཞེས་བྱ་བ(544), ཞེས་བྱ་བ་ནི(365), ན་ཞེས་བྱ་བ་ནི(429); p ཞེས་བྱ་བས(428); d ཞེས་བྱ་བ(535), ན་ཞེས་བྱ་བ(544), ཞེས་བྱ་བ་ནི(365), ན་ཞེས་བྱ་བ་ནི(429); n ཞེས་བྱ་བས(428); ,D3883,305
ན། འདི་ལྟར་ཇི་སྐད་བཤད་པའི་རྣམ་བར་,དཔྱོད་པ་,དཔྱོད་པ ར་,དཔྱོད་པ ར་,དཔྱོད་པ་,བྱེད་པ་ཡིན་ན་ནི། གནོད་པ་དེ་ཚར་,K,p,,,,,,,,c=d p=n 88.20%,c དཔྱོད་པར(143); p དཔྱོད་པ(665); d དཔྱོད་པར(143); n དཔྱོད་པ(665); ,D3883,314
དོན་བོར་ན་རྩོད་པ་གཞན་ལ་བརྟེན་པའི་ཕྱིར་,རོ་,,,རོ་,ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །འདི་རྣམ་པར་,K,p,,,,,,,,c=d p=n 88.20%,c (1), ཕྱིར(11714), ཞེས་བྱ་བ(535); p རོ(11376), ཕྱིར་རོ(146), རོ་ཞེས་བྱ་བ(160); d (1), ཕྱིར(11714), ཞེས་བྱ་བ(535); n རོ(11376), ཕྱིར་རོ(146), རོ་ཞེས་བྱ་བ(160); ,D3883,316
། གཟུགས་ལ་སོགས་པ་ཇི་ལྟར་སྣང་བ་བཞིན་,དུ་,,,དུ་,མཐོང་བཞིན་དུ་ཡང་མངོན་པར་ཞེན་པ་ངན་པས་,K,p,,,,,,,,c=d p=n 88.20%,c (1), མཐོང(98), བཞིན(3439), བཞིན་མཐོང(199); p དུ(11516), དུ་མཐོང(872), བཞིན་དུ(36959), བཞིན་དུ་མཐོང(218); d (1), མཐོང(98), བཞིན(3439), བཞིན་མཐོང(199); n དུ(11516), དུ་མཐོང(872), བཞིན་དུ(36959), བཞིན་དུ་མཐོང(218); ,D3883,344
ཕྱིར་དེ་ལྟར་སྣང་བར་ནི་ཆུག་མོད་ཀྱི་ཞེས་བྱ་བ་ནི་ཁས་བླང་བའོ། །,དེ་,དེ ར་,དེ ར་,དེ་,སྣང་བར་རིགས་པ་ནི་མ་ཡིན་ཏེ་འབྲེལ་པ་,K,p,,,,,,,,c=d p=n 88.20%,c དེར(309), །_།དེར(1865); p དེ(1), །_།དེ(137195); d དེར(309), །_།དེར(1865); n དེ(1), །_།དེ(137195); ,D3883,350
འབྲེལ་པ་སྨྲས་ཟིན་ཏོ་ཞེས་ཟེར་ན། ལན་,དུ་,,,དུ་,བཤད་པ། གལ་ཏེ་དེ་ལྟར་འབྲེལ་པ་ཡོད་,K,p,,,,,,,,c=d p=n 88.20%,c (1), ལན(33), བཤད་པ(487); p དུ(11516), ལན་དུ(116), དུ་བཤད་པ(108); d (1), ལན(33), བཤད་པ(487); n དུ(11516), ལན་དུ(116), དུ་བཤད་པ(108); ,D3883,355
ཀྱིས་དབེན་པ་ཡོད་པའི་ངོ་བོ་དེ་ནི་གཉིས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,དབེན་པ་ཅན་ནོ། །འདི་ལ་གཉིས་ཀྱིས་དབེན་,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱི(5256), གཉིས་ཀྱི(2357); p ཀྱིས(6156), གཉིས་ཀྱིས(71); d ཀྱི(5256), གཉིས་ཀྱི(2357); n ཀྱིས(6156), གཉིས་ཀྱིས(71); ,D3883,364
ལ་སོགས་པ་མེད་པ་ལ་བྱེ་བྲག་ཅུང་ཟད་,,ཀྱང་,ཀྱང་,,ཡོད་དམ་ནུས་པར་བརྗོད་པ་ཐམས་ཅད་དང་བྲལ་,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱང(95), ཀྱང་ཡོད(210), ཅུང་ཟད་ཀྱང(592); p (1), ཡོད(3604), ཅུང་ཟད(3032), ཅུང་ཟད་ཡོད(74); d ཀྱང(95), ཀྱང་ཡོད(210), ཅུང་ཟད་ཀྱང(592); n (1), ཡོད(3604), ཅུང་ཟད(3032), ཅུང་ཟད་ཡོད(74); ,D3883,373
བ་སྒྲུབ་ནུས་པའི་བྱེ་བྲག་དང་ལྡན་གྱི་གཞན་,གྱི་,,,གྱི་,ནི་མ་ཡིན་པ་མ་ཡིན་ནམ། དེའི་ཕྱིར་,K,p,,,,,,,,c=d p=n 88.20%,c (1), ནི(44237), གཞན(1356), གཞན་ནི(708), གྱི་གཞན་ནི(159); p གྱི(3024), གྱི་ནི(762), གཞན་གྱི(3364); d (1), ནི(44237), གཞན(1356), གཞན་ནི(708), གྱི་གཞན་ནི(159); n གྱི(3024), གྱི་ནི(762), གཞན་གྱི(3364); ,D3883,381
ཕྱོགས་ཡོངས་སུ་བསྡུའོ། །དེ་ལྟ་ན་ཡང་ཁྱོད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འདོད་པའི་དོན་ཉིད་མི་འགྲུབ་པོ་སྙམ་དུ་བསམས་,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱིས(6156), ཁྱོད་ཀྱིས(55), ཀྱིས་འདོད་པ(97); p ཀྱི(5256), ཁྱོད་ཀྱི(3668), ཀྱི་འདོད་པ(106); d ཀྱིས(6156), ཁྱོད་ཀྱིས(55), ཀྱིས་འདོད་པ(97); n ཀྱི(5256), ཁྱོད་ཀྱི(3668), ཀྱི་འདོད་པ(106); ,D3883,387
པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་དེས་ཀྱང་ཀུན་རྫོབ་,,ཏུ་,ཏུ་,,ཁས་བླང་བར་བྱ་བ་ཐོས་སོ་ཞེས་བྱ་བའི་,K,p,,,,,,,,c=d p=n 88.20%,c ཏུ(1863), ཏུ་ཁ(132), ཀུན་རྫོབ་ཏུ(172); p (1), ཁ(195), ཀུན་རྫོབ(826); d ཏུ(1863), ཏུ་ཁ(132), ཀུན་རྫོབ་ཏུ(172); n (1), ཁ(195), ཀུན་རྫོབ(826); ,D3883,395
སྒྲོ་བཏགས་པ་ཁོ་ན། དགག་པར་རིགས་ཏེ་,རིགས་པ་,རིགས་པ ས་,རིགས་པ ས་,རིགས་པ་,རུང་ངོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །གལ་,K,p,,,,,,,,c=d p=n 88.20%,c རིགས་པས(112); p རིགས་པ(683); d རིགས་པས(112); n རིགས་པ(683); ,D3883,401
བོ་ལ་སོགས་པ་དགག་པ་གོ་སྣང་བ་གང་,གིས་,གི་,གི་,གིས་,ཡིན། མ་ཡིན་ནམ་ཞེ་ན། བཤད་པ,K,p,,,,,,,,c=d p=n 88.20%,c གི(1276), གང་གི(8014), གི་ཡིན(141); p གིས(2588), གང་གིས(183); d གི(1276), གང་གི(8014), གི་ཡིན(141); n གིས(2588), གང་གིས(183); ,D3883,407
ཡིན་ནོ། །དེ་ལྟ་ན་ཡང་ཀུན་རྫོབ་ཏུ་,,ཡང་,ཡང་,,མི་སྐྱེའོ་ཞེས་བྱ་བར་འགྱུར་ཏེ། དེའི་ཕྱིར་,K,p,,,,,,,,c=d p=n 88.20%,c ཡང(82), ཡང་མི(8395), ཏུ་ཡང(1923), ཏུ་ཡང་མི(42); p (1), ཏུ(1863), མི(406), ཏུ་མི(2188); d ཡང(82), ཡང་མི(8395), ཏུ་ཡང(1923), ཏུ་ཡང་མི(42); n (1), ཏུ(1863), མི(406), ཏུ་མི(2188); ,D3883,408
མ་ཡིན་ཏེ། དེ་ཚུལ་ཇི་ལྟ་བ་བཞིན་,,དུ་,དུ་,,བཀག་པའི་ཕྱིར་རོ་སྙམ་དུ་བསམས་པའོ། །དེ་,K,p,,,,,,,,c=d p=n 88.20%,c དུ(11516), བཞིན་དུ(36959); p (1), བཞིན(3439), བཀག་པ(117); d དུ(11516), བཞིན་དུ(36959); n (1), བཞིན(3439), བཀག་པ(117); ,D3883,415
བསྔལ་ལ་ཆོས་ཤེས་པའི་བཟོད་པ་ལ་སོགས་པས་,ཐར་པ་,ཐར་པ ར་,ཐར་པ ར་,ཐར་པ་,ནུས་པ་ལྟག། འདོད་ཆགས་ལ་སོགས་པ་ཡང་,K,p,,,,,,,,c=d p=n 88.20%,c ཐར་པར(256); p ཐར་པ(4746); d ཐར་པར(256); n ཐར་པ(4746); ,D3883,424
བྱ་བ་ལ་སོགས་པ་སྨོས་སོ། །བརྒྱ་ཞིག་,གི་,,,གི་,ལ་ཆད་པ་མེད་ན་འོ་ན་རྟག་པར་ཐལ་,K,p,,,,,,,,c=d p=n 88.20%,c (1), ལ(33965), ཞིག(798), ཞིག་ལ(51); p གི(1276), ཞིག་གི(871); d (1), ལ(33965), ཞིག(798), ཞིག་ལ(51); n གི(1276), ཞིག་གི(871); ,D3883,433
དང་འཇིག་རྟེན་ལས་འདས་པ་རྣམས་སོ། །བསམ་,,གྱིས་,གྱིས་,,མི་ཁྱབ་པར་འགྱུར་ཏེ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་,K,p,,,,,,,,c=d p=n 88.20%,c གྱིས(7492), གྱིས་མི(5804), བསམ་གྱིས(5989), བསམ་གྱིས་མི(4409), །_།བསམ་གྱིས་མི(265), བསམ་གྱིས་མི་ཁྱབ་པ(190); p (1), མི(406), བསམ(706), བསམ་མི(648), །_།བསམ་མི(59); d གྱིས(7492), གྱིས་མི(5804), བསམ་གྱིས(5989), བསམ་གྱིས་མི(4409), །_།བསམ་གྱིས་མི(265), བསམ་གྱིས་མི་ཁྱབ་པ(190); n (1), མི(406), བསམ(706), བསམ་མི(648), །_།བསམ་མི(59); ,D3883,445
དེ་ལྟ་མ་ཡིན་ན་ཚིག་གཅིག་གིས་དོན་གཉིས་,ཟིན་པ་,ཟིན་པ ས་,ཟིན་པ ས་,ཟིན་པ་,རྣམ་པ་བཞིས་ཞེས་བརྗོད་པར་བྱ་དགོས་སོ། །,K,p,,,,,,,,c=d p=n 88.20%,c ཟིན་པས(137); p ཟིན་པ(61); d ཟིན་པས(137); n ཟིན་པ(61); ,D3883,448
རྟོག་པ་དང་ཉོན་མོངས་པ་དང་བག་ཆགས་རྣམས་,,ཀྱི་,ཀྱི་,,ཚིག་ཕྲལ་བ་བྱས་ནས། གང་ལ་རྟོག་པ་,K,p,,,,,,,,c=d p=n 88.20%,c ཀྱི(5256), ཀྱི་ཚིག(1461), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཚིག(96); p (1), ཚིག(295), རྣམས(5469); d ཀྱི(5256), ཀྱི་ཚིག(1461), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཚིག(96); n (1), ཚིག(295), རྣམས(5469); ,D3883,454
