Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
འབྲས་བུའི་མཚན་ཉིད་དོ། །རང་གི་མཚན་ཉིད་,ལ་,ལས་,ལས་,ལ་,དགོངས་པ་ཡིན་ནོ། །དེ་ལ་འདས་པའི་འདུ་,K,g,,,,,,,,c=d p=n 76.19%,c ལས(5885), མཚན་ཉིད་ལས(51); p ལ(33965), ལ་དགོངས་པ(218), མཚན་ཉིད་ལ(466); d ལས(5885), མཚན་ཉིད་ལས(51); n ལ(33965), ལ་དགོངས་པ(218), མཚན་ཉིད་ལ(466); ,D4358x,1249
། །དེའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་རྒྱུ་དང་རྐྱེན་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ཏེ་བྱུང་བ་ཡིན་ལ། རྒྱུ་ཉིད་འབྲས་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལ་བརྟེན(91), རྐྱེན་ལ(148); p ལས(5885), རྐྱེན་ལས(287), ལས་བརྟེན(171); d ལ(33965), ལ་བརྟེན(91), རྐྱེན་ལ(148); n ལས(5885), རྐྱེན་ལས(287), ལས་བརྟེན(171); ,D4358x,1262
ཅིང་འབྲེལ་པར་འབྱུང་བ་གང་ཡིན་པའོ། །དེ་,ན་,ནི་,ནི་,ན་,གཟུང་བ་དང་འཛིན་པའི་དངོས་པོའི་ངོ་བོ་ཉིད་,K,g,,,,,,,,c=d p=n 76.19%,c ནི(44237), དེ་ནི(35963); p ན(73509), དེ་ན(5593); d ནི(44237), དེ་ནི(35963); n ན(73509), དེ་ན(5593); ,D4358x,1364
རོལ་གྱི་དངོས་པོ་གཞན་མེད་མོད་ཀྱི་འཇིག་རྟེན་,ལས་,ལ་,ལ་,ལས་,གྲགས་པའི་དབང་དུ་མཛད་ནས་མཉམ་པར་མ་བཞག་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), འཇིག་རྟེན་ལ(806); p ལས(5885), འཇིག་རྟེན་ལས(1690); d ལ(33965), འཇིག་རྟེན་ལ(806); n ལས(5885), འཇིག་རྟེན་ལས(1690); ,D4358x,1431
ཉིད་བསྟན་པ་ཞེས་བྱ་བ་ནི་དངོས་པོ་ལྔ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་རབ་ཏུ་ཤེས་པར་འགྱུར་བའི་ཐབས་ཀྱི་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལྔ་ལ(54), ལ་བརྟེན(91); p ལས(5885), ལྔ་ལས(240), ལས་བརྟེན(171); d ལ(33965), ལྔ་ལ(54), ལ་བརྟེན(91); n ལས(5885), ལྔ་ལས(240), ལས་བརྟེན(171); ,D4358x,1452
ལ་མཚན་ཉིད་གསུམ་པོ་དག་ནི་དངོས་པོ་ལྔ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་རབ་ཏུ་ཤེས་པར་འགྱུར་ཏེ། མཚན་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལྔ་ལ(54), ལ་བརྟེན(91); p ལས(5885), ལྔ་ལས(240), ལས་བརྟེན(171); d ལ(33965), ལྔ་ལ(54), ལ་བརྟེན(91); n ལས(5885), ལྔ་ལས(240), ལས་བརྟེན(171); ,D4358x,1453
ཏུ་ཤེས་པར་འགྱུར་ཏེ། མཚན་མ་དང་མིང་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་ནི་ཀུན་བརྟགས་པའི་མཚན་ཉིད་རབ་ཏུ་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), མིང་ལ(95), ལ་བརྟེན(91); p ལས(5885), ལས་བརྟེན(171); d ལ(33965), མིང་ལ(95), ལ་བརྟེན(91); n ལས(5885), ལས་བརྟེན(171); ,D4358x,1454
ཉིད་རབ་ཏུ་ཤེས་སོ། །རྣམ་པར་རྟོག་པ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་ནི་གཞན་གྱི་དབང་གི་མཚན་ཉིད་རབ་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལ་བརྟེན(91), རྟོག་པ་ལ(195); p ལས(5885), ལས་བརྟེན(171), རྟོག་པ་ལས(179); d ལ(33965), ལ་བརྟེན(91), རྟོག་པ་ལ(195); n ལས(5885), ལས་བརྟེན(171), རྟོག་པ་ལས(179); ,D4358x,1455
། །ཡང་དག་པའི་ཤེས་པ་དང་དེ་བཞིན་ཉིད་,ལ་,ལ་,ལ་,ལས་,བརྟེན་ནས་ནི་ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་རབ་,K,g,,,,,,,,c=p=d n 12.98%,c ལ(33965), ལ་བརྟེན(91), དེ་བཞིན་ཉིད་ལ(687); p ལ(33965), ལ་བརྟེན(91), དེ་བཞིན་ཉིད་ལ(687); d ལ(33965), ལ་བརྟེན(91), དེ་བཞིན་ཉིད་ལ(687); n ལས(5885), ལས་བརྟེན(171), དེ་བཞིན་ཉིད་ལས(587); ,D4358x,1456
སོ། །དེ་ལ་དང་པོར་མཚན་མ་དང་མིང་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་རབ་ཏུ་ཤེས་པར་འགྱུར་བའི་ཐབས་ཀྱི་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), མིང་ལ(95), ལ་བརྟེན(91); p ལས(5885), ལས་བརྟེན(171); d ལ(33965), མིང་ལ(95), ལ་བརྟེན(91); n ལས(5885), ལས་བརྟེན(171); ,D4358x,1458
ཡིན་ནོ། །དེའི་འོག་ཏུ་རྣམ་པར་རྟོག་པ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་རབ་ཏུ་ཤེས་པར་འགྱུར་བ་ཐབས་ཀྱི་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལ་བརྟེན(91), རྟོག་པ་ལ(195); p ལས(5885), ལས་བརྟེན(171), རྟོག་པ་ལས(179); d ལ(33965), ལ་བརྟེན(91), རྟོག་པ་ལ(195); n ལས(5885), ལས་བརྟེན(171), རྟོག་པ་ལས(179); ,D4358x,1463
ཏུ་ཡང་དག་པའི་ཤེས་པ་དང་དེ་བཞིན་ཉིད་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་རབ་ཏུ་ཤེས་པར་འགྱུར་བའི་ཐབས་ཀྱི་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལ་བརྟེན(91), དེ་བཞིན་ཉིད་ལ(687); p ལས(5885), ལས་བརྟེན(171), དེ་བཞིན་ཉིད་ལས(587); d ལ(33965), ལ་བརྟེན(91), དེ་བཞིན་ཉིད་ལ(687); n ལས(5885), ལས་བརྟེན(171), དེ་བཞིན་ཉིད་ལས(587); ,D4358x,1466
ཡང་དག་པའི་ཤེས་པ་དང་། དེ་བཞིན་ཉིད་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་རབ་ཏུ་ཤེས་པར་འགྱུར་བའི་ཐབས་ཀྱི་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལ་བརྟེན(91), དེ་བཞིན་ཉིད་ལ(687); p ལས(5885), ལས་བརྟེན(171), དེ་བཞིན་ཉིད་ལས(587); d ལ(33965), ལ་བརྟེན(91), དེ་བཞིན་ཉིད་ལ(687); n ལས(5885), ལས་བརྟེན(171), དེ་བཞིན་ཉིད་ལས(587); ,D4358x,1469
པ་ཞེས་བྱ་བ་ནི་མཚན་ཉིད་གསུམ་རྟོགས་པ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་ཤེས་བྱའི་དངོས་པོ་རྣམ་པ་ཐམས་ཅད་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལ་བརྟེན(91), རྟོགས་པ་ལ(76); p ལས(5885), ལས་བརྟེན(171), རྟོགས་པ་ལས(84); d ལ(33965), ལ་བརྟེན(91), རྟོགས་པ་ལ(76); n ལས(5885), ལས་བརྟེན(171), རྟོགས་པ་ལས(84); ,D4358x,1471
དེ་ལ་མཚན་ཉིད་ངོ་བོ་ཉིད་མེད་པ་ཉིད་,ལ་,ལས་,ལས་,ལ་,དགོངས་ནས་ངས་ཆོས་ཐམས་ཅད་མ་སྐྱེས་པ། ,K,g,,,,,,,,c=d p=n 76.19%,c ལས(5885), ཉིད་ལས(2755), ལས་དགོངས(125); p ལ(33965), ཉིད་ལ(379), ལ་དགོངས(495); d ལས(5885), ཉིད་ལས(2755), ལས་དགོངས(125); n ལ(33965), ཉིད་ལ(379), ལ་དགོངས(495); ,D4358x,1573
དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་,ན་,ནས་,ནས་,ན་,ཀུན་ནས་ཉོན་མོངས་པའི་མཚན་ཉིད་ཀྱི་ཆོས་རབ་,K,g,,,,,,,,c=d p=n 76.19%,c ནས(35333), ནས་ཀུན(523), ཤེས་ནས(1122); p ན(73509), ན་ཀུན(392), ཤེས་ན(1069); d ནས(35333), ནས་ཀུན(523), ཤེས་ནས(1122); n ན(73509), ན་ཀུན(392), ཤེས་ན(1069); ,D4358x,1603
སྒྲ་ནི་སྔ་མ་བཞིན་ཏེ། བྱེ་བྲག་ཏུ་,ན་,ནི་,ནི་,ན་,གཞན་གྱི་དབང་གི་ཀུན་རྫོབ་ཏུ་སྐུར་པ་མེད་,K,g,,,,,,,,c=d p=n 76.19%,c ནི(44237), ཏུ་ནི(1878), ནི་གཞན(816); p ན(73509), ཏུ་ན(248), ན་གཞན(388); d ནི(44237), ཏུ་ནི(1878), ནི་གཞན(816); n ན(73509), ཏུ་ན(248), ན་གཞན(388); ,D4358x,1618
བཞིན་ཏེ། བྱེ་བྲག་ཏུ་ནི་གཞན་གྱི་དབང་,ནི་,གི་,གི་,ནི་,ཀུན་རྫོབ་ཏུ་སྐུར་པ་མེད་པར་ཡོད་ལ། ,K,g,,,,,,,,c=d p=n 76.19%,c གི(1276), དབང་གི(549); p ནི(44237), དབང་ནི(166), ནི་ཀུན་རྫོབ(73); d གི(1276), དབང་གི(549); n ནི(44237), དབང་ནི(166), ནི་ཀུན་རྫོབ(73); ,D4358x,1619
བོ་ཉིད་མེད་པ་ཉིད་གསུམ་འདོགས་པར་མཛད་པ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས་སེམས་ཅན་རྣམས་རྣམ་པར་བྱང་བའི་ཕྱོགས་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), མཛད་པ་ལ(167), ལ་བརྟེན(91); p ལས(5885), ལས་བརྟེན(171); d ལ(33965), མཛད་པ་ལ(167), ལ་བརྟེན(91); n ལས(5885), ལས་བརྟེན(171); ,D4358x,1628
། དོན་དམ་པ་ངོ་བོ་ཉིད་མེད་པ་ཉིད་,ལ་,ལས་,ལས་,ལ་,བརྩམས་ནས་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་སྔར་,K,g,,,,,,,,c=d p=n 76.19%,c ལས(5885), ཉིད་ལས(2755), ལས་བརྩམས(334), ཉིད་ལས་བརྩམས(51); p ལ(33965), ཉིད་ལ(379), ལ་བརྩམས(92); d ལས(5885), ཉིད་ལས(2755), ལས་བརྩམས(334), ཉིད་ལས་བརྩམས(51); n ལ(33965), ཉིད་ལ(379), ལ་བརྩམས(92); ,D4358x,1655
པ་ཉིད་འགྲུབ་པར་འགྱུར་ལ། དེ་གྲུབ་པ་,ནི་,ན་,ན་,ནི་,རིགས་སྔ་མ་དེ་གཏན་སྤོང་བར་འགྱུར་བས་རང་,K,g,,,,,,,,c=d p=n 76.19%,c ན(73509), ན་རིགས(457); p ནི(44237), ནི་རིགས(514), གྲུབ་པ་ནི(50); d ན(73509), ན་རིགས(457); n ནི(44237), ནི་རིགས(514), གྲུབ་པ་ནི(50); ,D4358x,1687
ཕྱེ་བ་གནས་གྱུར་པ་ཐོབ་པའི་ཆོས་ཉིད་ཀྱིས་,ནི་,ན་,ན་,ནི་,ཕྱིར་ས་འོག་མར་མི་ལྟུང་བར་ངེས་པ་དང་། ,K,g,,,,,,,,c=d p=n 76.19%,c ན(73509), ན་ཕྱིར(188), ཀྱིས་ན(91); p ནི(44237), ནི་ཕྱིར(677), ཀྱིས་ནི(2449); d ན(73509), ན་ཕྱིར(188), ཀྱིས་ན(91); n ནི(44237), ནི་ཕྱིར(677), ཀྱིས་ནི(2449); ,D4358x,1746
དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་ཞིང་དབྱིངས་དེ་,ན་,ནི་,ནི་,ན་,ཀུན་གཞི་རྣམ་པར་ཤེས་པ་གནས་གྱུར་པའི་དེ་,K,g,,,,,,,,c=d p=n 76.19%,c ནི(44237), དེ་ནི(35963), ནི་ཀུན(1613), དེ་ནི་ཀུན(174); p ན(73509), དེ་ན(5593), ན་ཀུན(392); d ནི(44237), དེ་ནི(35963), ནི་ཀུན(1613), དེ་ནི་ཀུན(174); n ན(73509), དེ་ན(5593), ན་ཀུན(392); ,D4358x,1752
ཀྱི་བྱིན་གྱི་རླབས་བསམ་གྱིས་མི་ཁྱབ་པས་ཡང་དག་པར་བསྐུལ་,ན་,ནས་,ནས་,ན་,ཟག་པ་མེད་པའི་དབྱིངས་དེ་ནས་ལངས་ཏེ། ,K,g,,,,,,,,c=d p=n 76.19%,c ནས(35333), བསྐུལ་ནས(152); p ན(73509); d ནས(35333), བསྐུལ་ནས(152); n ན(73509); ,D4358x,1764
ཆ་དང་མཐུན་པའི་དགེ་བའི་རྩ་བ་བཞི་ཐོབ་པ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་ནས། སློབ་པའི་ས་བདུན་པོ་གང་ཡང་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), ལ་བརྟེན(91), ཐོབ་པ་ལ(144); p ལས(5885), ལས་བརྟེན(171), ཐོབ་པ་ལས(41); d ལ(33965), ལ་བརྟེན(91), ཐོབ་པ་ལ(144); n ལས(5885), ལས་བརྟེན(171), ཐོབ་པ་ལས(41); ,D4358x,1767
གཅིག་པུ་པར་གདགས་པ་དང་། སྒོ་དེ་གཉིས་,ལས་,ལ་,ལ་,ལས་,ཇི་ལྟར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་,K,g,,,,,,,,c=d p=n 76.19%,c ལ(33965), གཉིས་ལ(66), ལ་ཇི་ལྟར(1266); p ལས(5885), གཉིས་ལས(451), ལས་ཇི་ལྟར(84); d ལ(33965), གཉིས་ལ(66), ལ་ཇི་ལྟར(1266); n ལས(5885), གཉིས་ལས(451), ལས་ཇི་ལྟར(84); ,D4358x,1772
ལ་ངེས་པའི་དོན་གྱི་ཆེ་བ་ཉིད་བསྟན་པ་,འདི,ནི,ནི,འདི,། དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་,K,g,,,,,,,,c=d p=n 76.19%,c ནི(44237), ནི།_(15867), བསྟན་པ་ནི(242), བསྟན་པ་ནི།_(86); p འདི(1651), འདི།_(171), བསྟན་པ་འདི(1046); d ནི(44237), ནི།_(15867), བསྟན་པ་ནི(242), བསྟན་པ་ནི།_(86); n འདི(1651), འདི།_(171), བསྟན་པ་འདི(1046); ,D4358x,1977
ཞིང་། སྟོང་གི་ཆ་དང་། འབུམ་གྱི་ཆ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེ་ བྱ་བ་,ནི་འཇིག་རྟེན་ན་མང་བར་གྲགས་པའི་སྒོ་ནས་,K,g,,,,,,,,c=p=d n 12.98%,c ཞེས་བྱ་བ(535), ཆ་ཞེས་བྱ་བ(41), ཞེས་བྱ་བ་ནི(365); p ཞེས་བྱ་བ(535), ཆ་ཞེས་བྱ་བ(41), ཞེས་བྱ་བ་ནི(365); d ཞེས་བྱ་བ(535), ཆ་ཞེས་བྱ་བ(41), ཞེས་བྱ་བ་ནི(365); n ; ,D4358x,1995
ཏུ་སེམས་བསྐྱེད་པར་འགྱུར་བ་དང་། དེ་དག་,ལ་,ལས་,ལས་,ལ་,སེམས་ཅན་ཁ་ཅིག་ནི་དམ་པའི་ཆོས་བསྟན་པ་,K,g,,,,,,,,c=d p=n 76.19%,c ལས(5885), དེ་དག་ལས(54), ལས་སེམས་ཅན(236); p ལ(33965), དེ་དག་ལ(229), ལ་སེམས་ཅན(1179); d ལས(5885), དེ་དག་ལས(54), ལས་སེམས་ཅན(236); n ལ(33965), དེ་དག་ལ(229), ལ་སེམས་ཅན(1179); ,D4358x,2006
བྲལ་བ་བསྐྱེད་པར་འགྱུར་བ་དང་། དེ་དག་,ལ་,ལས་,ལས་,ལ་,སེམས་ཅན་ཁ་ཅིག་ནི་དམ་པའི་ཆོས་བསྟན་པའི་,K,g,,,,,,,,c=d p=n 76.19%,c ལས(5885), དེ་དག་ལས(54), ལས་སེམས་ཅན(236); p ལ(33965), དེ་དག་ལ(229), ལ་སེམས་ཅན(1179); d ལས(5885), དེ་དག་ལས(54), ལས་སེམས་ཅན(236); n ལ(33965), དེ་དག་ལ(229), ལ་སེམས་ཅན(1179); ,D4358x,2007
ཤིན་ཏུ་རྟོགས་པར་བྱས་པའོ། །དེ་ལ་གནས་,ན་,ནས་,ནས་,ན་,འཁོར་བར་སྲིད་པ་དང་། ལོངས་སྤྱོད་ལ་སོགས་,K,g,,,,,,,,c=d p=n 76.19%,c ནས(35333), གནས་ནས(2265), ནས་འཁོར(832); p ན(73509), གནས་ན(1271), ན་འཁོར(662); d ནས(35333), གནས་ནས(2265), ནས་འཁོར(832); n ན(73509), གནས་ན(1271), ན་འཁོར(662); ,D4358x,2060
