Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གཅིག་ཏུ་བརྒྱུད་དེ། དངོས་པོ་ལ་མངོན་པར་,ཞེན་པ་,ཞེན་པ ས་,ཞེན་པ ས་,ཞེན་པ་,ཡོངས་སུ་འཕེལ་བ་སྤང་བར་དཀའ་བ་དང། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པས་,K,p,,,,,,,,c=d p=n 90.21%,c ཞེན་པས(147), མངོན་པར་ཞེན་པས(82); p ཞེན་པ(69), མངོན་པར་ཞེན་པ(886); d ཞེན་པས(147), མངོན་པར་ཞེན་པས(82); n ཞེན་པ(69), མངོན་པར་ཞེན་པ(886); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,195
། །འདི་ཐམས་ཅད་ནི་བཅོམ་ལྡན་འདས་ཉིད་ཀྱིས་,,ཀྱང་,ཀྱང་,ཀྱང་,གསུངས་ཏེ། ཡབ་དང་སྲས་མཇལ་བའི་མདོ་ལས་,K,p,,,,,,,,c=d=n p 3.19%,c ཀྱང(95), ཀྱིས་ཀྱང(4534), ཀྱང་གསུངས(72); p (1), ཀྱིས(6156), གསུངས(2338), ཀྱིས་གསུངས(91); d ཀྱང(95), ཀྱིས་ཀྱང(4534), ཀྱང་གསུངས(72); n ཀྱང(95), ཀྱིས་ཀྱང(4534), ཀྱང་གསུངས(72); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,199
ང་ཡིས་རང་བཞིན་སྟོང་པ་ཞེས། །གང་བཤད་,སྟོང་པ་,སྟོང་པ ར་,སྟོང་པ ར་,སྟོང་པ་,ལྟ་བར་གྱིས། །བྱིས་པ་ལོག་པའི་བློ་ཅན་,K,p,,,,,,,,c=d p=n 90.21%,c སྟོང་པར(1071); p སྟོང་པ(181); d སྟོང་པར(1071); n སྟོང་པ(181); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,200
མདོ་ལས་ཀྱང་། གཅིག་དང་གཞན་ཉིད་སྤངས་པ་,ཡིས,ཡི,ཡི,ཡིས,། །གཟུགས་ནི་ཇི་ལྟར་མེ་ལོང་ལ། །སྣང་,K,p,,,,,,,,c=d p=n 90.21%,c ཡི(8322), ཡི།_།(8252), སྤངས་པ་ཡི(100), སྤངས་པ་ཡི།_།(99); p ཡིས(7433), ཡིས།_།(7321); d ཡི(8322), ཡི།_།(8252), སྤངས་པ་ཡི(100), སྤངས་པ་ཡི།_།(99); n ཡིས(7433), ཡིས།_།(7321); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,201
ཞིག་བྱ། །ཇི་སྐད་བཤད་པའི་རིགས་པ་དག་,གི,གིས,གིས,གི,། དངོས་པོ་ཐམས་ཅད་ནི་བརྟག་མི་བཟོད་པའི་,K,p,,,,,,,,c=d p=n 90.21%,c གིས(2588), གིས།_(921), དག་གིས(850), དག་གིས།_(263); p གི(1276), གི།_(186), དག་གི(341); d གིས(2588), གིས།_(921), དག་གིས(850), དག་གིས།_(263); n གི(1276), གི།_(186), དག་གི(341); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,202
དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་ཐ་སྙད་,,དུ་,དུ་,,སྟོན་པ་རྣམ་པ་བཅུར་ཁོང་དུ་ཆུད་པར་བྱ་,K,p,,,,,,,,c=d p=n 90.21%,c དུ(11516), སྙད་དུ(384), དུ་སྟོན་པ(251); p (1), སྙད(1491), སྟོན་པ(1004); d དུ(11516), སྙད་དུ(384), དུ་སྟོན་པ(251); n (1), སྙད(1491), སྟོན་པ(1004); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,205
མཚམས་སྦྱོར་པ་སྟོན་པ་དང་། དེ་རབ་ཏུ་,ཞི་བ་,ཞི་བ ར་,ཞི་བ ར་,ཞི་བ ར་,འགྱུར་བའི་མྱ་ངན་ལས་འདས་པ་སྟོན་པ་ཞེས་,K,p,,,,,,,,c=d=n p 3.19%,c ཞི་བར(4023), རབ་ཏུ་ཞི་བར(928), ཞི་བར་འགྱུར་བ(74); p ཞི་བ(322), རབ་ཏུ་ཞི་བ(44); d ཞི་བར(4023), རབ་ཏུ་ཞི་བར(928), ཞི་བར་འགྱུར་བ(74); n ཞི་བར(4023), རབ་ཏུ་ཞི་བར(928), ཞི་བར་འགྱུར་བ(74); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,208
ཆོས་ཅན་པ། །དོན་བྱེད་པ་དག་ནུས་རྣམས་,ཀྱི,ཀྱིས,ཀྱིས,ཀྱི,། །རང་བཞིན་ཀུན་རྫོབ་པ་ཡིན་རྟོགས། །ཀུན་,K,p,,,,,,,,c=d p=n 90.21%,c ཀྱིས(6156), ཀྱིས།_།(3361), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས།_།(763); p ཀྱི(5256), ཀྱི།_།(2371), རྣམས་ཀྱི(571), རྣམས་ཀྱི།_།(509); d ཀྱིས(6156), ཀྱིས།_།(3361), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས།_།(763); n ཀྱི(5256), ཀྱི།_།(2371), རྣམས་ཀྱི(571), རྣམས་ཀྱི།_།(509); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,217
རྟོགས། །ཀུན་རྫོབ་ནི་སྒྲའི་ཐ་སྙད་ཙམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,བདག་ཉིད་མ་ཡིན་གྱི། མཐོང་བ་དང་འདོད་,K,p,,,,,,,,c=d p=n 90.21%,c གྱིས(7492), ཙམ་གྱིས(255), གྱིས་བདག་ཉིད(50); p གྱི(3024), ཙམ་གྱི(1256), གྱི་བདག་ཉིད(170); d གྱིས(7492), ཙམ་གྱིས(255), གྱིས་བདག་ཉིད(50); n གྱི(3024), ཙམ་གྱི(1256), གྱི་བདག་ཉིད(170); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,219
པ་ཐ་སྙད་དེ་ལྟ་བུར་བྱས་པའི་བརྡ་དག་,གི་,གིས་,གིས་,གི་,ཐ་སྙད་འདོགས་པར་བྱེད་པ་ན་དེའི་ཕྱིར་དོན་,K,p,,,,,,,,c=d p=n 90.21%,c གིས(2588), གིས་ཐ(56), དག་གིས(850); p གི(1276), གི་ཐ(118), དག་གི(341); d གིས(2588), གིས་ཐ(56), དག་གིས(850); n གི(1276), གི་ཐ(118), དག་གི(341); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,220
པར་ཇི་ལྟར་འགྱུར། ཤེས་རབ་དང་ཡེ་ཤེས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དཔྱད་ན་གང་གི་རྒྱུའི་རང་བཞིན་ཡོད་པ་དེ་,K,p,,,,,,,,c=d p=n 90.21%,c ཀྱིས(6156), ཡེ་ཤེས་ཀྱིས(90); p ཀྱི(5256), ཡེ་ཤེས་ཀྱི(3542); d ཀྱིས(6156), ཡེ་ཤེས་ཀྱིས(90); n ཀྱི(5256), ཡེ་ཤེས་ཀྱི(3542); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,225
མདོ་ལས་ཀྱང་། གང་ཞིག་སྐྱེ་བར་འགྱུར་བ་,ཡིས,ཡི,ཡི,ཡིས,། །ཆོས་དེ་གང་ཡང་མི་དམིགས་ན། །འབྱུང་,K,p,,,,,,,,c=d p=n 90.21%,c ཡི(8322), ཡི།_།(8252), འགྱུར་བ་ཡི(77), འགྱུར་བ་ཡི།_།(77); p ཡིས(7433), ཡིས།_།(7321); d ཡི(8322), ཡི།_།(8252), འགྱུར་བ་ཡི(77), འགྱུར་བ་ཡི།_།(77); n ཡིས(7433), ཡིས།_།(7321); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,239
གསུངས་སོ། །དཀོན་མཆོག་འབྱུང་གནས་ཀྱི་མདོ་ལས་,ལས,ལས་ ཀྱང,ལས་ ཀྱང,ལས,། གང་ལ་རང་བཞིན་ཡོད་པ་མ་ཡིན་ཏེ,K,p,,,,,,,,c=d p=n 90.21%,c ལས་ཀྱང(2281); p ལས(5885), མདོ་ལས(135); d ལས་ཀྱང(2281); n ལས(5885), མདོ་ལས(135); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,240
བ་ཉིད་ཀྱི་ཕྱིར་རོ། །འདས་པའི་དུས་ན་,,ཡང་,ཡང་,,རང་བཞིན་གྱི་ངོ་བོ་ཉིད་ཀྱིས་མྱ་ངན་ལས་,K,p,,,,,,,,c=d p=n 90.21%,c ཡང(82), ན་ཡང(7917), ཡང་རང་བཞིན(363); p (1), ན(73509), རང་བཞིན(184), ན་རང་བཞིན(97); d ཡང(82), ན་ཡང(7917), ཡང་རང་བཞིན(363); n (1), ན(73509), རང་བཞིན(184), ན་རང་བཞིན(97); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,248
དོན་ཞེས་བྱ། །ཡང་དག་ཏུ་ན་སྤྲོས་པ་,ཡིས,ཡི,ཡི,ཡིས,། །ཚོགས་རྣམས་ཀུན་ལས་དེ་གྲོལ་ཡིན། །དོན་,K,p,,,,,,,,c=d p=n 90.21%,c ཡི(8322), ཡི།_།(8252); p ཡིས(7433), ཡིས།_།(7321); d ཡི(8322), ཡི།_།(8252); n ཡིས(7433), ཡིས།_།(7321); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,249
། །ཞི་གནས་མེད་པའི་མཚན་ཉིད་ཡིན། །མགོ་,ཡིས་,ཡི་,ཡི་,ཡིས་,ཡན་ལག་ལྕོང་བ་དང་། །སྐྱེ་དང་སྲ་བ་,K,p,,,,,,,,c=d p=n 90.21%,c ཡི(8322), མགོ་ཡི(77), ཡི་ཡན་ལག(44); p ཡིས(7433); d ཡི(8322), མགོ་ཡི(77), ཡི་ཡན་ལག(44); n ཡིས(7433); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,262
ནི་དེ་ཡིན་ཏེ། །ཡོད་པའི་ཟླས་དྲངས་ནས་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,རྣམ་པར་གཞག་སྟེ། དཔེར་ན་ཞི་གནས་མེད་,K,p,,,,,,,,c=d p=n 90.21%,c མེད་པ(5438), མེད་པ་རྣམ་པར(240); p མེད་པར(15663), མེད་པར་རྣམ་པར(115); d མེད་པ(5438), མེད་པ་རྣམ་པར(240); n མེད་པར(15663), མེད་པར་རྣམ་པར(115); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,269
དཀྲུགས་པའི་བློ་ཅན་དག་གིས་མངོན་སུམ་ཙམ་དུ་,རྟོགས་པ་,རྟོགས་པ ས་,རྟོགས་པ ས་,རྟོགས་པ་,རྣམ་པ་ཁོང་དུ་ཆུད་པར་མི་ནུས་ཏེ། ,K,p,,,,,,,,c=d p=n 90.21%,c རྟོགས་པས(75); p རྟོགས་པ(218), དུ་རྟོགས་པ(78); d རྟོགས་པས(75); n རྟོགས་པ(218), དུ་རྟོགས་པ(78); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,273
བསྒྲུབ་པ་ཕྱོགས་ཙམ་ཞིག་ཇི་སྐད་བསྟན་པ་དག་,གིས་,གི་,གི་,གིས་,ཐོས་པ་བས་མཐོ་བ། བསམས་པ་ལས་བྱུང་བའི་,K,p,,,,,,,,c=d p=n 90.21%,c གི(1276), དག་གི(341); p གིས(2588), དག་གིས(850); d གི(1276), དག་གི(341); n གིས(2588), དག་གིས(850); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,279
སྟེ། འདི་ལྟར། གཞུང་གིས་བསྐྱེད་པའི་བྱེ་བྲག་,གི,གིས,གིས,གི,། །ཆོས་ཅན་སྤངས་ནས་མཁས་པ་དང་། །བུད་,K,p,,,,,,,,c=d p=n 90.21%,c གིས(2588), གིས།_།(1661), བྱེ་བྲག་གིས(54), བྱེ་བྲག་གིས།_།(88); p གི(1276), གི།_།(649); d གིས(2588), གིས།_།(1661), བྱེ་བྲག་གིས(54), བྱེ་བྲག་གིས།_།(88); n གི(1276), གི།_།(649); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,290
ཇི་སྐད་གདབ། །བདག་ནི་སྣང་བའི་ངང་ཅན་,གྱིས,གྱི,གྱི,གྱིས,། །དངོས་པོ་དགག་པར་མི་བྱེད་དེ། །དེ་,K,p,,,,,,,,c=d p=n 90.21%,c གྱི(3024), གྱི།_།(1099), ཅན་གྱི(115), ཅན་གྱི།_།(112); p གྱིས(7492), གྱིས།_།(3730), ཅན་གྱིས(91), ཅན་གྱིས།_།(79); d གྱི(3024), གྱི།_།(1099), ཅན་གྱི(115), ཅན་གྱི།_།(112); n གྱིས(7492), གྱིས།_།(3730), ཅན་གྱིས(91), ཅན་གྱིས།_།(79); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,291
བྱ་བ་ཡིན། །འདི་ནི་དངོས་པོའི་མཐུ་སྟོབས་,ཀྱི,ཀྱིས,ཀྱིས,ཀྱི,། །འབྱུང་བ་མ་ཡིན་དེ་མེད་ཕྱིར། །དངོས་,K,p,,,,,,,,c=d p=n 90.21%,c ཀྱིས(6156), ཀྱིས།_།(3361), སྟོབས་ཀྱིས(49); p ཀྱི(5256), ཀྱི།_།(2371), སྟོབས་ཀྱི(863); d ཀྱིས(6156), ཀྱིས།_།(3361), སྟོབས་ཀྱིས(49); n ཀྱི(5256), ཀྱི།_།(2371), སྟོབས་ཀྱི(863); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,302
འབྱུང་ཕྱིར་གློ་བུར་མིན། །རྟག་འབྱུང་མ་ཡིན་,རྟག་པ་,རྟག་པ་,རྟག་པ་,རྟག་པ ར་,མིན། །དེ་བས་གོམས་འདྲ་དེ་ཉིད་ཀྱིས་དངོས་,K,p,,,,,,,,c=p=d n 4.33%,c རྟག་པ(136); p རྟག་པ(136); d རྟག་པ(136); n རྟག་པར(2614); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,303
ཡིན་རྟག་པ་མིན། །དེ་བས་གོམས་འདྲ་དེ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དངོས་པོ་དང་དངོས་པོ་མེད་པ་ལ་སོགས་པ་རྣམ་པར་,K,p,,,,,,,,c=d p=n 90.21%,c ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་དངོས་པོ(68); p ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དངོས་པོ(417); d ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་དངོས་པོ(68); n ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དངོས་པོ(417); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,304
དེ་ཉིད་ཀྱིས་དངོས་པོ་དང་དངོས་པོ་མེད་པ་,ལ་སོགས་པ ར་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ར་,རྣམ་པར་རྟོག་པ་དག་འབྱུང་སྟེ། དེ་དག་,K,p,,,,,,,,c=d p=n 90.21%,c ལ་སོགས་པ(403); p ལ་སོགས་པར(192); d ལ་སོགས་པ(403); n ལ་སོགས་པར(192); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,305
དང་འབྲིང་དང་ཆེན་པོ་ལ་སོགས་པའི་བྱེ་བྲག་,གི་,གིས་,གིས་,གི་,ཐ་དད་པ་གོམས་པའི་སྟོབས་ལས་འབྱུང་བ་དངོས་,K,p,,,,,,,,c=d p=n 90.21%,c གིས(2588), བྱེ་བྲག་གིས(54); p གི(1276); d གིས(2588), བྱེ་བྲག་གིས(54); n གི(1276); ,7-6_དབུ་མའི་རྒྱན་གྱི་འགྲེལ་པ།,309
