Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གཉིས་རྡོ་རྗེ་ལྟར་བྱ་མཐེ་བོང་གཉིས་བར་དུ་,བཤིབས་,,གཞིབས་,བཤིབས་,ཏེ་གཞག་གོ། །སྔགས་ནི་ཨོཾ་དྷི་ཧཱུཾ་བིནྡྷ་,K,,,,,?,,,,p=n d 95.04%,p བཤིབས(7); d གཞིབས(1); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,295
ལག་པ་ཁོང་སྟོང་དུ་སྦྱར་ལ་མཐེ་བོང་གཉིས་,བཤིབས་,,གཤིབས་,བཤིབས་,ཏེ་སྤྱི་བོར་གཞག་པར་བྱའོ། །སྤྱན་དྲང་བ་,K,,,,,?,,,,p=n d 95.04%,p བཤིབས(7); d གཤིབས(7), གཤིབས་ཏེ(63), གཉིས་གཤིབས(71); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,301
བུམ་པའི་མགུལ་པ་ལ་བཏགས་ལ་རྡོ་རྗེ་ལ་,བསྟོད་,,བརྟོད་,བསྟོད་,ལ་གཞག་གོ། །དེ་ནས་ཤུག་པ་ལ་སོགས་པའི་,K,,,,,?,,,,p=n d 95.04%,p བསྟོད(575), ལ་བསྟོད(239); d བརྟོད(16); n བསྟོད(575), ལ་བསྟོད(239); ,17-104-17-116_བར་ཆ་ཚང་།,311
དང་། དྲིལ་པ་དང་། སྐྱོར་བ་དང་། ,རྡེག་པ་,,སྟེག་པ་,རྡེག་པ་,ལ་སོགས་པ་ཡང་བྱའོ། །དེ་ལྟར་ཁྲུས་རྟག་,K,,,,,?,,,,p=n d 95.04%,p རྡེག་པ(76); d ; n རྡེག་པ(76); ,17-104-17-116_བར་ཆ་ཚང་།,329
རྟེན་རས་རིས་སུ་བྲིས་པ་དང་། འབུར་དུ་,བསྟོད་པ་,,བཏོད་པ་,བསྟོད་པ་,དང་། ལུགས་སུ་བླུགས་པ་དང་། གསུང་པུ་,K,,,,,?,,,,p=n d 95.04%,p བསྟོད་པ(266), བསྟོད་པ་དང(148); d ; n བསྟོད་པ(266), བསྟོད་པ་དང(148); ,17-104-17-116_བར་ཆ་ཚང་།,336
ཆ་ལུགས་ཡིན་ན། ཡང་སོ་སོའི་ས་བོན་,བཞུགས་པ་,,གཞུག་པ་,བཞུགས་པ་,ལ་སོགས་པ་བྱས་ལ། དེ་ནས་ཞལ་བསིལ་,K,,,,,?,,,,p=n d 95.04%,p བཞུགས་པ(298); d གཞུག་པ(462); n བཞུགས་པ(298); ,17-104-17-116_བར་ཆ་ཚང་།,342
ན་མོ་ར་ཏི་བི་ཡ་སརྦ་སྭ་ཏ་ལྷ་,ལྔ་ ན་ ཡ་ ཀ་ ར་ ན་ རྒྱ་ ནན་,,,ལྔ་ ན་ ཡ་ ཀ་ ར་ ན་ རྒྱ་ ནན་,ཏ་ཀ་ར་ཧི་ཧི་ཀ་སྭཱ་ཧཱ་ཞེས་བརྗོད་,K,,,,,,l,,,p=n d 95.04%,p ; d (1), ཏ(1094), ལྷ(477); n ; ,17-104-17-116_བར་ཆ་ཚང་།,139
འདྲ་བ་བསྐྱེད་དོ། །ལག་པ་གཉིས་ཁུ་ཚུར་,བཅངས་,,བཅངས་པ་ བྲང་ དུ་ བཞག་,བཅངས་,ལ། ན་མོ་ཡུ་བཱ་རཱ་ཛཱ་ཡ་སརྦ་སཏྭ་,K,,,,,,l,,,p=n d 95.04%,p བཅངས(25), བཅངས་ལ(79), ཁུ་ཚུར་བཅངས(184), ཁུ་ཚུར་བཅངས་ལ(59); d ; n བཅངས(25), བཅངས་ལ(79), ཁུ་ཚུར་བཅངས(184), ཁུ་ཚུར་བཅངས་ལ(59); ,17-104-17-116_བར་ཆ་ཚང་།,143
ཕྱག་ན་ཕུབ་བ་ཕུབ་བ་ལང་ལ་ཞོན་པ། རྒྱལ་,,,མདོག་ དཀ ར་ སེར་ ཕྱག་ ན་,,རལ་གྲི་ཁྱུང་ལ་ཞོན་པ། སྐག་སྔོན་པོ་རྔ་ཡབ་བསྣམས་པ་རྟ་ལ་,K,,,,,,l,,,p=n d 95.04%,p (1), རྒྱལ(454), རལ་གྲི(1636); d ; n (1), རྒྱལ(454), རལ་གྲི(1636); ,17-104-17-116_བར་ཆ་ཚང་།,173
ན་ཕུབ་བ་ཕུབ་བ་ལང་ལ་ཞོན་པ། རྒྱལ་མདོག་དཀར་སེར་ཕྱག་ན་,རལ་གྲི,,རལ་གྲི་ ཁྱུང་ ལ་ ཞོན་པ,རལ་གྲི,། སྐག་སྔོན་པོ་རྔ་ཡབ་བསྣམས་པ་རྟ་ལ་ཞོན་,K,,,,,,l,,,p=n d 95.04%,p རལ་གྲི(1636), ན་རལ་གྲི(157); d ; n རལ་གྲི(1636), ན་རལ་གྲི(157); ,17-104-17-116_བར་ཆ་ཚང་།,174
གིས་བགེགས་རྣམས་ལ་དབང་ལྡན་ནས་བརྩམས་ཏེ།,ཕྱོགས་ བཅུར་ ཁྱབ་པ ར་ བལྟས་ ཏེ །_,,,ཕྱོགས་ བཅུར་ ཁྱབ་པ ར་ བལྟས་ ཏེ །_,ཧཱུཾ་ཞེས་བརྗོད་པས་རྡོ་རྗེའི་རྩིག་པ་དང་། ,K,,,,,,l,,,p=n d 95.04%,p ; d (1), །_(47), ཧཱུཾ(241); n ; ,17-104-17-116_བར་ཆ་ཚང་།,250
པ་རྣམས་ཀྱིས་རྟག་ཏུ་ཁྲུས་བྱས་ན་འདོད་པའི་,དོན་པ་,,དོན་ ནི་ མ་ ལུས་པ་,དོན་པ་,ཇི་ལྟ་བ་བཞིན་དུ་འགྲུབ་པར་ངེས་སོ། །,K,,,,,,l,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,332
ཅེས་འགྲོ་བ་མིའི་དཔོན་ཡིན་པས་སྨོས་སོ། །,,,དེ་ལྟར་ན་ འདོད་པ་ ཐམས་ཅད་ རབ་ཏུ་ སྦྱིན་པ་ ཞེས་ སྨོས་ སོ །_།,,སྔ་མ་དང་ད་ལྟར་དང་ཕྱི་མའི་སྡིག་པ་,K,,,,,,l,,,p=n d 95.04%,p (1), །_།(997103), སྔ་མ(3097), །_།སྔ་མ(153); d ; n (1), །_།(997103), སྔ་མ(3097), །_།སྔ་མ(153); ,17-104-17-116_བར་ཆ་ཚང་།,333
ལྷ་མོ་བརྒྱད་ཀྱི་དཀྱིལ་འཁོར་བཞེངས་ཏེ། ས་,མཆོག་,,ཆོག་,མཆོག་,དང་སྟ་གོན་ལ་སོགས་པ་རྫོགས་པར་བྱ་སྟེ,K,,,,,,≡,,,p=n d 95.04%,p མཆོག(3564), ས་མཆོག(109), མཆོག་དང(1630); d ཆོག(29); n མཆོག(3564), ས་མཆོག(109), མཆོག་དང(1630); ,17-104-17-116_བར་ཆ་ཚང་།,1
གཉིས་གདུགས་འཛིན་པའོ། །ནུབ་བྱང་དུ་མདངས་ཅན་,,,མ་,,དམར་མོ་ཕྱག་གཉིས་གསེར་གྱི་བུམ་པ་འཛིན་པའོ,K,,,,,,≡,,,p=n d 95.04%,p (1), ཅན(5389), དམར(171); d མ(4286), ཅན་མ(127), མ་དམར(51); n (1), ཅན(5389), དམར(171); ,17-104-17-116_བར་ཆ་ཚང་།,4
དབུལ་བ་དང་། གཙོ་བོ་དང་ལྷ་མོ་བརྒྱད་,སྤྱན་,,ཀྱིས་,སྤྱན་,དྲངས་ཏེ། སོ་སོའི་སྤྱན་དྲང་བ་དང་། ,K,,,,,,≡,,,p=n d 95.04%,p སྤྱན(130), སྤྱན་དྲངས(611); d ཀྱིས(6156), བརྒྱད་ཀྱིས(531); n སྤྱན(130), སྤྱན་དྲངས(611); ,17-104-17-116_བར་ཆ་ཚང་།,8
ཀྱི་གཏོར་མ་བཏང་ལ་བསྟོད་ལ་བསྟོད་པ་བྱ་སྟེ། ,རྣམ་པར་,,རྣམ་ དག་,རྣམ་པར་,རྗེས་སུ་དྲན་པར་བྱའོ། །དེ་ནས་སློབ་མ་,K,,,,,,≡,,,p=n d 95.04%,p རྣམ་པར(117358), །_རྣམ་པར(13832); d རྣམ་དག(1434); n རྣམ་པར(117358), །_རྣམ་པར(13832); ,17-104-17-116_བར་ཆ་ཚང་།,10
འཁོར་དུ་དབང་བསྐུར་བ། དཔལ་མར་མེ་མཛད་,བཟངས་པོ ས་,,བཟང་པོ ས་,བཟངས་པོ ས་,མཛད་པ་རྫོགས་སོ། །༄༅། །དཔལ་རྡོ་རྗེ་རྣམ་,K,,,,,,≡,,,p=n d 95.04%,p ; d བཟང་པོས(41); n ; ,17-104-17-116_བར་ཆ་ཚང་།,11
ལཱ་ཡ་ཧཱུྃ་ཕཊ། ཅེས་པ་བརྒྱ་རྩ་བརྒྱད་,བཟླས་པ ས་,,བཟླས་པ འི་,བཟླས་པ ས་,བུམ་པའི་ནང་དུ་པཾ་དང་མཾ་ལས་པདྨ་ཉི་,K,,,,,,≡,,,p=n d 95.04%,p བཟླས་པས(621); d བཟླས་པའི(392); n བཟླས་པས(621); ,17-104-17-116_བར་ཆ་ཚང་།,18
ཧཱ། ཧཱུཾ་ཞེས་བརྗོད་པས་ཡེ་ཤེས་སེམས་དཔའ་,ཅི་,,,ཅི་,འདྲ་བ་ཟླ་བའི་གདན་ལ་བསྐྱེད་ལ་དེ་ཉིད་ལ་,K,,,,,,≡,,,p=n d 95.04%,p ཅི(500), ཅི་འདྲ་བ(117); d (1), འདྲ་བ(611), སེམས་དཔའ(99553); n ཅི(500), ཅི་འདྲ་བ(117); ,17-104-17-116_བར་ཆ་ཚང་།,19
ཤེས་སེམས་དཔའ་འདྲ་བ་ཟླ་བའི་གདན་ལ་,བསྐྱེད་པ་,,བསྐྱེད་ ལ་,བསྐྱེད་པ་,དེ་ཉིད་ལ་མཆོད་པ་དང་གཏོར་མ་བྱའོ། །,K,,,,,,≡,,,p=n d 95.04%,p བསྐྱེད་པ(320); d བསྐྱེད་ལ(67); n བསྐྱེད་པ(320); ,17-104-17-116_བར་ཆ་ཚང་།,20
མ་ལ་སྲུང་སྐུད་གདགས་པ་དང་། དམ་ཚིག་,,,དང་,,སྡོམ་པ་འབོགས་པ་ལ་སོགས་པ་བྱ་སྟེ། ,K,,,,,,≡,,,p=n d 95.04%,p (1), ཚིག(295), སྡོམ་པ(1698); d དང(18517), ཚིག་དང(1585); n (1), ཚིག(295), སྡོམ་པ(1698); ,17-104-17-116_བར་ཆ་ཚང་།,23
། གྲུ་ཆད་ལྗང་གུ་མུ་ཁྱུད་དང་བཅས་པ་,ཐ་མ་,,མཐའ་ མ་,ཐ་མ་,མེ་རིས་བསྐོར་བ། གྲྭ་རྣམས་སུ་བུམ་པ་,K,,,,,,≡,,,p=n d 95.04%,p ཐ་མ(130); d མཐའ་མ(515); n ཐ་མ(130); ,17-104-17-116_བར་ཆ་ཚང་།,27
བར་བྱའོ། །དེ་ལྟར་བྲིས་ལ་དཀྱིལ་འཁོར་གྱི་,ཐ་མ་,,མཐའ་ མ་,ཐ་མ་,རྣམས་སུ་ཤུ་གུ་བརྒྱ་རྩ་བརྒྱད་ཀྱིས་བསྐོར་བ་,K,,,,,,≡,,,p=n d 95.04%,p ཐ་མ(130); d མཐའ་མ(515), གྱི་མཐའ་མ(123); n ཐ་མ(130); ,17-104-17-116_བར་ཆ་ཚང་།,29
དུ་ཉེ་རེག་དང་འཐོར་འཐུང་ལ་སོགས་པ་བྱས་,,,ལ་,,བདག་ཉིད་ལག་པ་གཉིས་ཁོང་སྟོང་དུ་སྦྱར་ལ་,K,,,,,,≡,,,p=n d 95.04%,p (1), བྱས(3666), བདག་ཉིད(208); d ལ(33965), བྱས་ལ(1394), ལ་བདག་ཉིད(210); n (1), བྱས(3666), བདག་ཉིད(208); ,17-104-17-116_བར་ཆ་ཚང་།,30
རེ་བཏང་། དེ་ནས་ཡབ་ཡུམ་གྱི་ཡེ་ཤེས་,སེམས་དཔའ་,,སེམས་ དཔལ་,སེམས་དཔའ་,ལ་དམིགས་ལ་ཤུག་པ་རེ་ལ་རྒྱུད་རེ་བཏོན་,K,,,,,,≡,,,p=n d 95.04%,p སེམས་དཔའ(99553), སེམས་དཔའ་ལ(41), ཡེ་ཤེས་སེམས་དཔའ(77); d ; n སེམས་དཔའ(99553), སེམས་དཔའ་ལ(41), ཡེ་ཤེས་སེམས་དཔའ(77); ,17-104-17-116_བར་ཆ་ཚང་།,35
ལ་རྒྱུད་རེ་བཏོན་ལ། གཡས་ན་ས་གཅིག་,གཅིག་ ལ་ བསྐོར་ ལ,,ཅིག་ ལ་ བསྐོར་བ,གཅིག་ ལ་ བསྐོར་ ལ,། དེ་ལྟར་བཞི་རྫོགས་པ་དང་རེ་རེ་ལ་,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,37
པ་ལ་ཕྱག་འཚལ་ལོ། །རིགས་ཀྱི་ཁྲོ་བོ་,བདག་,,,བདག་,བཞིའི་དཀྱིལ་འཁོར་དུ་དབང་བསྐུར་བར་འདོད་པའི་གང་,K,,,,,,≡,,,p=n d 95.04%,p བདག(751); d (1), བཞི(541), ཁྲོ་བོ(2102); n བདག(751); ,17-104-17-116_བར་ཆ་ཚང་།,38
ཟླ་གམ་དམར་པོ་མུ་ཁྱུད་ལྗང་གུས་བསྐོར་བ་,འཁོར་ལོ འི་,,འཁོར་ལོ་,འཁོར་ལོ འི་,རྩིབས་བཞི་པ་སེར་པོ་རྩིབས་མཆན་དམར་པོ་མུ་,K,,,,,,≡,,,p=n d 95.04%,p འཁོར་ལོའི(1373), འཁོར་ལོའི་རྩིབས(49); d འཁོར་ལོ(7335), འཁོར་ལོ་རྩིབས(161); n འཁོར་ལོའི(1373), འཁོར་ལོའི་རྩིབས(49); ,17-104-17-116_བར་ཆ་ཚང་།,40
པས་པདྨའི་རིགས་ཀྱི་ལས་ཐམས་ཅད་པའི་ཁྲོ་བོར་,བསྐྱེད་པ་,,བསྐྱེད་ ལ་,བསྐྱེད་པ་,ནུབ་སྒོར་གཟུགས་སོ། །ཨོཾ་བྷནྡྷ་བྷནྡྷ་ཀྲོ་དྷ་,K,,,,,,≡,,,p=n d 95.04%,p བསྐྱེད་པ(320); d བསྐྱེད་ལ(67); n བསྐྱེད་པ(320); ,17-104-17-116_བར་ཆ་ཚང་།,47
འཕུར་ལྕེས་བརྒྱན་པ། སྟག་དང་གཟིག་དང་། ,གཅན་ཟན་,,གཅན་གཟན་,གཅན་ཟན་,སྣ་ཚོགས་པས་སྐུ་སྨད་བརྒྱན་པ་བུམ་པར་བསྐྱེད་,K,,,,,,≡,,,p=n d 95.04%,p ; d གཅན་གཟན(317), །_གཅན་གཟན(129); n ; ,17-104-17-116_བར་ཆ་ཚང་།,55
སྔ་མ་བཞིན་དུ་བསྐྱེད་དོ། །བྱང་དུ་གཡས་,,,ན་,,རིན་པོ་ཆེའི་དབྱུག་ཏོ་འཕྱར་བ་ལྟར་བྱས་ལ,K,,,,,,≡,,,p=n d 95.04%,p (1), གཡས(33), རིན་པོ་ཆེ(119); d ན(73509), གཡས་ན(154), ན་རིན་པོ་ཆེ(200); n (1), གཡས(33), རིན་པོ་ཆེ(119); ,17-104-17-116_བར་ཆ་ཚང་།,62
ནག་ཞལ་གཅིག་ཕྱག་གཉིས་པ་གཡས་འཁོར་ལོ་གཡོན་,ཕུར་ བུ་,,ཕུར་པ་,ཕུར་ བུ་,བསྣམས་པ། རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ། ,K,,,,,,≡,,,p=n d 95.04%,p ཕུར་བུ(501); d ཕུར་པ(165); n ཕུར་བུ(501); ,17-104-17-116_བར་ཆ་ཚང་།,64
བསྐོར་བའི་རང་སྒྲ་ལ་དམིགས་ལ། བཟླས་པ་,ཙམ་པ ར་,,བརྩམ་པ ར་,ཙམ་པ ར་,བྱའོ། །ཨོཾ་ན་མཤྩཎྜ་བཛྲ་ཀྲོ་དྷཱ་ཡ་ཧུ་,K,,,,,,≡,,,p=n d 95.04%,p ཙམ་པར(48); d བརྩམ་པར(511), བརྩམ་པར་བྱ(88); n ཙམ་པར(48); ,17-104-17-116_བར་ཆ་ཚང་།,67
འཁོར་ལོ་ཡང་མགུལ་དུ་གདགས་སོ། །བདུད་རྩི་,ཐབས་,,ཐབ་,ཐབས་,སྦྱོར་ཞེས་བྱ་བ་ཁྲོ་བོ་བཞིའི་དཀྱིལ་འཁོར་དུ་,K,,,,,,≡,,,p=n d 95.04%,p ཐབས(135); d ཐབ(14), རྩི་ཐབ(94), ཐབ་སྦྱོར(104), རྩི་ཐབ་སྦྱོར(94), བདུད་རྩི་ཐབ་སྦྱོར(94); n ཐབས(135); ,17-104-17-116_བར་ཆ་ཚང་།,73
ནས་དབུས་ཀྱི་བུམ་པ་ལ་རྡོ་རྗེ་རྣམ་པར་,འཇོམས་པ འི་,,འཇོམས་པ་,འཇོམས་པ འི་,སྐུ་མདོག་ལྗང་གུ་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ,K,,,,,,≡,,,p=n d 95.04%,p འཇོམས་པའི(282), རྣམ་པར་འཇོམས་པའི(49); d འཇོམས་པ(144), རྣམ་པར་འཇོམས་པ(79); n འཇོམས་པའི(282), རྣམ་པར་འཇོམས་པའི(49); ,17-104-17-116_བར་ཆ་ཚང་།,75
ལ་དམིགས་ཏེ། ཁྲི་ཕྲག་རེ་བཟླས་ཏེ་སྟོང་,གི་ མཆོད་པ་ དབུལ,,གིས་ མཆོད་པ་ འབུལ,གི་ མཆོད་པ་ དབུལ,། སྤྱན་དྲང་བ་དང་བཞུགས་སུ་གསོལ་བ་དང་,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,82
བསྟོད་པ་རེ་བྱ། དེ་ལྟར་བཟླས་པ་བྱས་ལ་ལྷ་,སོ་སོ འི་ འོད་ དུ་ བཞུ་,,སོ་སོ་ འོད་ དུ་ ཞུ་,སོ་སོ འི་ འོད་ དུ་ བཞུ་,ཆུ་བདུད་རྩིར་གྱུར་པ་ལས་ལྷ་མོ་གྲངས་མེད་,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,84
རྒྱལ་པོ་ཆེན་པོ་བཞིའི་དཀྱིལ་འཁོར་དུ་དབང་བསྐུར་,,,བར་,,འདོད་པའི་སྒྲུབ་པ་པོ་དམ་ཚིག་དང་ལྡན་པས,K,,,,,,≡,,,p=n d 95.04%,p (1), བསྐུར(129), འདོད་པ(696); d བར(1385), བསྐུར་བར(370), བར་འདོད་པ(64); n (1), བསྐུར(129), འདོད་པ(696); ,17-104-17-116_བར་ཆ་ཚང་།,89
བསམ་གྱི་ཤིང་དང་། ནོར་བུའི་ནང་ན་ཆུ་,བབ་པ་,,འབབ་པ་,བབ་པ་,བྲི། གྲུའི་དུམ་བུ་ལྗང་གུར་བྱ། སྒོ་,K,,,,,,≡,,,p=n d 95.04%,p བབ་པ(59); d འབབ་པ(109); n བབ་པ(59); ,17-104-17-116_བར་ཆ་ཚང་།,93
བྲི། གྲུའི་དུམ་བུ་ལྗང་གུར་བྱ། སྒོ་,རིགས་,,རིམ་,རིགས་,དང་འདྲ་བ་བྲིས་ལ་བུམ་པ་ལྔ་ལ་སོགས་པ་སྐུ་,K,,,,,,≡,,,p=n d 95.04%,p རིགས(336), རིགས་དང(1210); d རིམ(78); n རིགས(336), རིགས་དང(1210); ,17-104-17-116_བར་ཆ་ཚང་།,94
བ་དང་། དར་སྣ་དང་། དྲིལ་བུ་གཡེར་,ག འི་,,ཁ འི་,ག འི་,དྲ་བས་བྲེས་སོ། །སྟེང་ནས་རས་དཀར་པོའི་,K,,,,,,≡,,,p=n d 95.04%,p གའི(1712); d ཁའི(292); n གའི(1712); ,17-104-17-116_བར་ཆ་ཚང་།,96
ནི་ལག་པ་གཡས་པའི་མཛུབ་མོ་དང་གུང་མོ་,,,དང་,,སྦྱར་ཏེ་བསྒྲེངས་ལ། ཨོཾ་བཱི་སྭཱ་ཧཱ་ཞེས་,K,,,,,,≡,,,p=n d 95.04%,p (1), གུང་མོ(612), མཛུབ་མོ(1125); d དང(18517), དང་གུང་མོ(51), མཛུབ་མོ་དང(101); n (1), གུང་མོ(612), མཛུབ་མོ(1125); ,17-104-17-116_བར་ཆ་ཚང་།,102
པས་བརྒྱན་པ། སྦྲུལ་མགོ་བདུན་གྱིས་བསྐོར་བ་,ལ་,,,ལ་,སྤྱན་དམར་ལ་འབུར་བ། ཕྱག་ན་ཆུ་སྲིན་,K,,,,,,≡,,,p=n d 95.04%,p ལ(33965), ལ་སྤྱན(264), བསྐོར་བ་ལ(60); d (1), སྤྱན(130), བསྐོར་བ(553); n ལ(33965), ལ་སྤྱན(264), བསྐོར་བ་ལ(60); ,17-104-17-116_བར་ཆ་ཚང་།,103
བ་ལྟར་བྱས་ལ། ཨོཾ་བཻ་སྭཱ་ཧཱ་ཞེས་,བརྒྱ་,,,བརྒྱ་,བརྗོད་པས་རྣམ་སྲས་མདོག་སེར་པོ་གསེར་བཙོ་མ་,K,,,,,,≡,,,p=n d 95.04%,p བརྒྱ(115); d (1), ཞེས(1047), བརྗོད་པ(349), ཞེས་བརྗོད་པ(259), ཞེས་བརྗོད་པས(109); n བརྒྱ(115); ,17-104-17-116_བར་ཆ་ཚང་།,105
བ་ལིཾ་ཆེན་པོ་བཅུ་གཅིག་གིས་དཀྱིལ་འཁོར་གྱི་,ཐ་མ་,,མཐའ་ མ་,ཐ་མ་,བསྐོར་ལ་བཞག་གོ། །གཏོར་མ་དེ་དག་རེ་,K,,,,,,≡,,,p=n d 95.04%,p ཐ་མ(130); d མཐའ་མ(515), གྱི་མཐའ་མ(123); n ཐ་མ(130); ,17-104-17-116_བར་ཆ་ཚང་།,114
དང་སྔགས་ཀྱིས་སྤྱན་དྲང་ངོ་། །དེ་ནས་ཕྱོགས་,སྐྱོང་བ་,,སྐྱོང་བ འི་,སྐྱོང་བ་,སོ་སོའི་ཕྱག་རྒྱས་སོ་སོའི་བུམ་པར་སྤྱན་དྲངས་,K,,,,,,≡,,,p=n d 95.04%,p སྐྱོང་བ(1024); d སྐྱོང་བའི(168); n སྐྱོང་བ(1024); ,17-104-17-116_བར་ཆ་ཚང་།,115
རིན་པོ་ཆེ་སྣ་ཚོགས་པས་བརྒྱན་པ་ལག་ན་,རིན་པོ་ཆེ་,,རིན་པོ་ཆེ འི་,རིན་པོ་ཆེ་,གཏེར་གྱི་བུམ་པ་ཐོགས་པ། སྦྲུལ་ལ་ཞོན་,K,,,,,,≡,,,p=n d 95.04%,p རིན་པོ་ཆེ(119), ན་རིན་པོ་ཆེ(200); d རིན་པོ་ཆེའི(4431), ན་རིན་པོ་ཆེའི(96), རིན་པོ་ཆེའི་གཏེར(60); n རིན་པོ་ཆེ(119), ན་རིན་པོ་ཆེ(200); ,17-104-17-116_བར་ཆ་ཚང་།,124
དར་སྣ་ཚོགས་དང་གདུགས་དང་བཅས་པས་སྣང་གསལ་,སྤངས་ སྟེངས་,,སྤང་ སྟེ་,སྤངས་ སྟེངས་,རི་མཐོན་པོའམ་ནགས་ཚལ་སྟུག་པོར་བསྐྱལ་ལོ། །,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,130
བླ་མ་ལ་ཡོན་ཕུལ་ལ་དགའ་བ་དང་ཡི་,རངས་པ ར་,,རང་ བར་,རངས་པ ར་,བྱའོ། །ཕྱོགས་སྐྱོང་བ་བཅུའི་དཀྱིལ་འཁོར་དུ་དབང་,K,,,,,,≡,,,p=n d 95.04%,p རངས་པར(317), ཡི་རངས་པར(54); d རང་བར(400), ཡི་རང་བར(399); n རངས་པར(317), ཡི་རངས་པར(54); ,17-104-17-116_བར་ཆ་ཚང་།,132
། །གཡས་པ་ཁུ་ཚུར་བཅངས་ལ་མཛུབ་མོ་དང་,གུང་མོ འི་ མཚན་ མོ འི་,,གུང་མོ་ མཚན་མ འི་,གུང་མོ འི་ མཚན་ མོ འི་,ཚུལ་དུ་བྱས་ལ། ན་མོ་བྷུ་སུ་རཀྟ་,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,146
བཅངས་ལ། མཐེ་བོང་གཉིས་དང་མཐེའུ་ཆུང་གཉིས་,བརྐྱངས་ ཏེ,,བརྐྱང་ སྟེ,བརྐྱངས་ ཏེ,། ནམ་མཁའི་ཚུལ་དུ་བྱ་སྟེ། ཨོཾ་མ་,K,,,,,,≡,,,p=n d 95.04%,p ; d བརྐྱང་སྟེ(146), བརྐྱང་སྟེ།_(93); n ; ,17-104-17-116_བར་ཆ་ཚང་།,150
ཡང་བསྟོད་དོ། །དེ་ནས་མཆོག་གི་བཟླས་པ་,ཙམ་པ ར་,,བརྩམ་པ ར་,ཙམ་པ ར་,བྱའོ། །སོ་སོའི་བཟླས་པ་བུམ་པ་ལ་དམིགས་,K,,,,,,≡,,,p=n d 95.04%,p ཙམ་པར(48); d བརྩམ་པར(511), བརྩམ་པར་བྱ(88); n ཙམ་པར(48); ,17-104-17-116_བར་ཆ་ཚང་།,154
ཁྱུད་པདྨའི་ཕྲེང་བས་མཛེས་པར་བསྐོར་བ། ཁྱམས་,,,དར་,,དམར་པོ་ལ་ཤར་ནས་བརྩམས་ནས་སྣ་ཚོགས་ཡིད་,K,,,,,,≡,,,p=n d 95.04%,p (1), ཁྱམས(8), དམར་པོ(89); d དར(45); n (1), ཁྱམས(8), དམར་པོ(89); ,17-104-17-116_བར་ཆ་ཚང་།,159
ཡོ་བྱད་ཅི་འབྱོར་པ་བཤམ་མོ། །དེ་ནས་གཟའ་,,,དང་,,རྒྱུ་སྐར་གྱི་གཏོར་མ་དང་། ཕྱོགས་སྐྱོང་རྣམས་,K,,,,,,≡,,,p=n d 95.04%,p (1), གཟའ(8), རྒྱུ་སྐར(1031); d དང(18517), གཟའ་དང(270), དང་རྒྱུ་སྐར(108), གཟའ་དང་རྒྱུ་སྐར(68); n (1), གཟའ(8), རྒྱུ་སྐར(1031); ,17-104-17-116_བར་ཆ་ཚང་།,163
ནས་བརྩམས་ཏེ་སྨིན་དྲུག་དཀར་པོ་ཞལ་གཅིག་ཕྱག་སྟོང་,,,དང་,,ལྡན་པ་ཕྱག་གཡས་ན་མདུང་བསྣམས་པ། ཞལ་,K,,,,,,≡,,,p=n d 95.04%,p (1), སྟོང(5), ལྡན་པ(4520); d དང(18517), སྟོང་དང(1086), དང་ལྡན་པ(3322), སྟོང་དང་ལྡན་པ(170); n (1), སྟོང(5), ལྡན་པ(4520); ,17-104-17-116_བར་ཆ་ཚང་།,165
དཀར་པོ་ཞལ་གཅིག་ཕྱག་སྟོང་དང་ལྡན་པ་ཕྱག་,རྣམས་,,གཡས་,རྣམས་,ན་མདུང་བསྣམས་པ། ཞལ་ནས་བདུད་རྩིའི་རྒྱུན་,K,,,,,,≡,,,p=n d 95.04%,p རྣམས(5469), རྣམས་ན(300); d གཡས(33), གཡས་ན(154), ཕྱག་གཡས(319); n རྣམས(5469), རྣམས་ན(300); ,17-104-17-116_བར་ཆ་ཚང་།,166
